Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,36,CHA,NBA,C,28,26,624,3.1,6.7,0.466,0,0,NA,3.1,6.7,0.466,2.1,2.7,0.783,2.5,4.2,6.8,0.9,0.5,2.5,1.4,3.5,8.3
2010-11,37,LAL,NBA,C,10,0,71,0.5,3,0.167,0,0,NA,0.5,3,0.167,0,1,0,3,3.5,6.6,1.5,1,2.5,1.5,3.5,1
Career,NA,,NBA,,810,533,20500,3.9,7.8,0.496,0,0,0,3.9,7.8,0.496,2.4,3.5,0.71,2.7,5.4,8.1,0.8,0.7,3.5,1.8,4,10.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,PHI,NBA,,261,211,7662,4.5,9,0.498,0,0,NA,4.5,9,0.498,3.2,4.4,0.736,2.9,5.6,8.5,0.8,0.8,3.6,2,3.8,12.2
4 seasons,NA,DET,NBA,,191,55,3406,4,7.6,0.532,0,0,0,4,7.6,0.533,2.3,3.4,0.697,3,4.7,7.7,0.5,0.6,3.2,1.6,4.6,10.4
3 seasons,NA,POR,NBA,,150,95,4048,2.8,5.5,0.511,0,0,NA,2.8,5.5,0.511,1.5,2.3,0.662,2.6,4.9,7.5,0.7,0.6,3.4,1.2,3.9,7.2
3 seasons,NA,ATL,NBA,,137,135,4248,3.9,8.4,0.463,0,0,NA,3.9,8.4,0.463,2.2,3.2,0.688,2.2,6.3,8.5,1.1,0.7,3.7,1.9,4,9.9
1 season,NA,CHA,NBA,,28,26,624,3.1,6.7,0.466,0,0,NA,3.1,6.7,0.466,2.1,2.7,0.783,2.5,4.2,6.8,0.9,0.5,2.5,1.4,3.5,8.3
1 season,NA,SAS,NBA,,21,3,183,3.1,7.1,0.444,0,0,NA,3.1,7.1,0.444,0.4,0.8,0.5,3,4.9,7.9,1.8,0.6,3.5,3.1,5.3,6.7
1 season,NA,LAL,NBA,,10,0,71,0.5,3,0.167,0,0,NA,0.5,3,0.167,0,1,0,3,3.5,6.6,1.5,1,2.5,1.5,3.5,1
1 season,NA,MIN,NBA,,10,6,214,3.9,7.6,0.511,0,0.2,0,3.9,7.4,0.523,2.9,4.2,0.68,2.2,4.4,6.6,1.2,0.5,3.2,2,5,10.6
1 season,NA,BOS,NBA,,2,2,44,0.8,2.5,0.333,0,0,NA,0.8,2.5,0.333,2.5,3.3,0.75,1.6,4.1,5.7,0,0.8,2.5,0.8,4.9,4.1
