Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,22,DET,NBA,C,1,0,4,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0
1996-97,23,DET,NBA,C,3,0,6,1,1.3,0.75,0,0,NA,1,1.3,0.75,0.75,0.7,1.3,0.5,0.7,0.7,1.3,0.3,0.3,1.3,1,1.7,2.7
1998-99,25,PHI,NBA,PF,7,7,29.1,2.9,6.1,0.465,0,0,NA,2.9,6.1,0.465,0.465,1.6,2.7,0.579,3.3,4,7.3,0.9,0.7,2.6,1,2.7,7.3
1999-00,26,PHI,NBA,PF,10,10,37.4,4.8,10.1,0.475,0,0,NA,4.8,10.1,0.475,0.475,3.4,4.7,0.723,2.8,5.1,7.9,0.9,1,3,1.7,3.5,13
2007-08,34,DET,NBA,C,12,0,10.9,0.5,1,0.5,0,0,NA,0.5,1,0.5,0.5,0.3,0.7,0.5,1.2,1.1,2.3,0.1,0.1,0.9,0.3,1.9,1.3
2008-09,35,PHI,NBA,C,6,0,15.7,1.5,1.8,0.818,0,0,NA,1.5,1.8,0.818,0.818,0.3,0.7,0.5,1,2.8,3.8,0,0.2,0.7,0.7,4,3.3
2009-10,36,CHA,NBA,C,4,4,11.8,0.8,2,0.375,0,0,NA,0.8,2,0.375,0.375,0.3,0.5,0.5,0,0.8,0.8,0.3,0.5,0,0.5,3.8,1.8
2010-11,37,LAL,NBA,C,1,0,1,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,1,1,0,0,0,0,0,0
Career,NA,,NBA,,44,21,19.8,2,4.1,0.497,0,0,NA,2,4.1,0.497,0.497,1.2,1.9,0.643,1.7,2.6,4.3,0.4,0.5,1.5,0.8,2.8,5.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,PHI,NBA,,23,17,29.2,3.3,6.7,0.497,0,0,NA,3.3,6.7,0.497,0.497,2,3,0.671,2.5,4.2,6.7,0.7,0.7,2.3,1.2,3.4,8.7
3 seasons,NA,DET,NBA,,16,0,9.6,0.6,1,0.563,0,0,NA,0.6,1,0.563,0.563,0.4,0.8,0.5,1,0.9,1.9,0.1,0.1,0.9,0.4,1.8,1.5
1 season,NA,CHA,NBA,,4,4,11.8,0.8,2,0.375,0,0,NA,0.8,2,0.375,0.375,0.3,0.5,0.5,0,0.8,0.8,0.3,0.5,0,0.5,3.8,1.8
1 season,NA,LAL,NBA,,1,0,1,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,1,1,0,0,0,0,0,0
