Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1955-56,24,MNL,NBA,NA,10,NA,59,4.9,17.1,0.286,8.5,9.8,0.875,3.7,3.7,5.5,18.3
Career,NA,,NBA,NA,10,NA,59,4.9,17.1,0.286,8.5,9.8,0.875,3.7,3.7,5.5,18.3
