Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976-77,22,WSB,NBA,PG,78,NA,18.2,3.4,7.6,0.44,NA,NA,NA,3.4,7.6,0.44,0.44,1.1,1.5,0.765,0.4,0.8,1.3,3,0.7,0.1,NA,2.2,7.8
1977-78,23,WSB,NBA,PG,70,NA,20.9,4,8.1,0.496,NA,NA,NA,4,8.1,0.496,0.496,1.1,1.5,0.71,0.4,1,1.5,3.7,1,0.2,1.9,2.8,9.2
1978-79,24,WSB,NBA,PG,73,NA,22.7,3.8,8.1,0.469,NA,NA,NA,3.8,8.1,0.469,0.469,1.7,2.3,0.744,0.7,1.3,1.9,4.1,0.9,0.2,1.6,2.3,9.3
1979-80,25,WSB,NBA,PG,76,NA,16.9,3,6.6,0.458,0.1,0.2,0.25,3,6.4,0.465,0.462,1.3,1.4,0.889,0.5,1.1,1.6,2.9,0.6,0.2,1.4,1.9,7.3
1980-81,26,DET,NBA,PG,45,NA,22.2,3.1,6.7,0.462,0,0.2,0.286,3.1,6.6,0.466,0.465,1.2,1.5,0.803,0.6,1.4,2,3.4,0.9,0.2,1.6,2.5,7.4
1981-82,27,DET,NBA,PG,1,0,6,0,1,0,0,0,NA,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,2,0
Career,NA,,NBA,,343,0,19.9,3.5,7.5,0.465,0,0.2,0.261,3.5,7.4,0.467,0.466,1.3,1.6,0.777,0.5,1.1,1.6,3.4,0.8,0.2,1.6,2.3,8.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,WSB,NBA,,297,NA,19.6,3.5,7.6,0.466,0.1,0.2,0.25,3.5,7.5,0.467,0.467,1.3,1.7,0.773,0.5,1,1.6,3.4,0.8,0.2,1.6,2.3,8.4
2 seasons,NA,DET,NBA,,46,0,21.8,3,6.6,0.461,0,0.2,0.286,3,6.5,0.465,0.464,1.2,1.4,0.803,0.6,1.3,1.9,3.3,0.9,0.2,1.6,2.5,7.3
