Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,26,AND,NBA,NA,34,NA,NA,2.7,9.1,0.301,2.4,3.1,0.769,NA,1.9,2.1,7.8
Career,NA,,NBA,NA,34,NA,NA,2.7,9.1,0.301,2.4,3.1,0.769,NA,1.9,2.1,7.8
