Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,21,CHA,NBA,C,4,0,53,3,9,0.333,0,0,NA,3,9,0.333,0.333,2,4,0.5,5,4,9,2,0,3,2,3,8
2015-16,23,CHO,NBA,C,7,2,137,21,38,0.553,0,0,NA,21,38,0.553,0.553,17,21,0.81,9,28,37,2,1,3,7,20,59
Career,NA,,NBA,,11,2,190,24,47,0.511,0,0,NA,24,47,0.511,0.511,19,25,0.76,14,32,46,4,1,6,9,23,67
