Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,19,CHA,NBA,C,63,41,23.1,2,4.4,0.464,0,0,NA,2,4.4,0.464,0.464,1.1,2.3,0.483,1.8,4,5.8,0.4,0.3,1.8,1.1,2.3,5.2
2012-13,20,CHA,NBA,C,80,65,27.3,2,4.3,0.451,0,0,NA,2,4.3,0.451,0.451,0.9,1.8,0.521,2.4,4.9,7.3,0.4,0.4,1.8,1,2.4,4.8
2013-14,21,CHA,NBA,C,77,9,13.9,1.1,1.9,0.611,0,0,NA,1.1,1.9,0.611,0.611,0.6,1.2,0.517,1.4,3.4,4.8,0.1,0.1,1.1,0.5,1.6,2.9
2014-15,22,CHO,NBA,C,64,21,19.4,1.6,2.9,0.543,0,0,NA,1.6,2.9,0.543,0.543,1.6,2.7,0.583,2.5,3.9,6.4,0.3,0.3,1.5,0.8,2.2,4.8
2015-16,23,TOR,NBA,C,82,22,22,1.9,3.5,0.542,0,0,0,1.9,3.5,0.544,0.542,1.7,2.8,0.628,2.2,5.8,8,0.4,0.2,1.6,0.9,2.7,5.5
2016-17,24,ORL,NBA,C,81,27,22.1,2.2,4.2,0.528,0,0,NA,2.2,4.2,0.528,0.528,1.5,2.9,0.534,1.9,5.1,7,0.9,0.3,1.1,1.2,2.5,6
2017-18,25,ORL,NBA,C,82,25,18.2,2.2,4.3,0.52,0,0,0,2.2,4.3,0.521,0.52,1.2,1.9,0.65,1.8,4,5.7,0.8,0.3,1.2,1,1.9,5.7
2018-19,26,CHO,NBA,C,54,32,14.5,1.6,2.9,0.571,0,0,NA,1.6,2.9,0.571,0.571,1.1,1.7,0.637,1.5,3.1,4.6,0.6,0.2,0.8,0.6,1.9,4.4
2019-20,27,CHO,NBA,C,53,29,19.4,2.8,5.2,0.543,0,0,NA,2.8,5.2,0.543,0.543,1.7,2.8,0.603,2.3,3.5,5.8,0.9,0.2,0.9,0.9,2.2,7.4
Career,NA,,NBA,,636,271,20.2,1.9,3.7,0.52,0,0,0,1.9,3.7,0.521,0.52,1.3,2.2,0.575,2,4.3,6.2,0.5,0.3,1.3,0.9,2.2,5.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,"CHA,CHO",NBA,,391,197,19.9,1.8,3.5,0.514,0,0,NA,1.8,3.5,0.514,0.514,1.1,2,0.556,2,3.9,5.8,0.4,0.2,1.4,0.8,2.1,4.8
2 seasons,NA,ORL,NBA,,163,52,20.2,2.2,4.2,0.524,0,0,0,2.2,4.2,0.525,0.524,1.4,2.4,0.581,1.8,4.5,6.3,0.9,0.3,1.1,1.1,2.2,5.8
1 season,NA,TOR,NBA,,82,22,22,1.9,3.5,0.542,0,0,0,1.9,3.5,0.544,0.542,1.7,2.8,0.628,2.2,5.8,8,0.4,0.2,1.6,0.9,2.7,5.5
