Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1969-70,24,ATL,NBA,SF,7,NA,67,6,21,0.286,NA,NA,NA,6,21,0.286,0.286,4,6,0.667,NA,NA,17,2,NA,NA,NA,14,16
1972-73,27,NYA,ABA,SF,1,NA,12,1,6,0.167,0,0,NA,1,6,0.167,0.167,2,2,1,1,3,4,0,NA,NA,0,3,4
Career,NA,,TOT,,8,NA,79,7,27,0.259,0,0,NA,7,27,0.259,0.259,6,8,0.75,1,3,21,2,NA,NA,0,17,20
,NA,,NBA,,7,NA,67,6,21,0.286,NA,NA,NA,6,21,0.286,0.286,4,6,0.667,NA,NA,17,2,NA,NA,NA,14,16
,NA,,ABA,,1,NA,12,1,6,0.167,0,0,NA,1,6,0.167,0.167,2,2,1,1,3,4,0,NA,NA,0,3,4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ATL,NBA,,7,NA,67,6,21,0.286,NA,NA,NA,6,21,0.286,0.286,4,6,0.667,NA,NA,17,2,NA,NA,NA,14,16
1 season,NA,NYA,ABA,,1,NA,12,1,6,0.167,0,0,NA,1,6,0.167,0.167,2,2,1,1,3,4,0,NA,NA,0,3,4
