Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,26,CLR,BAA,NA,2,NA,NA,6,16,0.375,3,4,0.75,NA,4,8,15
Career,NA,,BAA,NA,2,NA,NA,6,16,0.375,3,4,0.75,NA,4,8,15
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CLR,BAA,NA,2,NA,NA,6,16,0.375,3,4,0.75,NA,4,8,15
