Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1974-75,23,PHI,NBA,C,37,528,12.1,0.576,NA,0.338,9.3,20.1,14.7,5.2,0.9,6,NA,NA,NA,0.3,0.8,1.2,0.107,NA,-2.1,3.1,1,0.4
1975-76,24,PHI,NBA,C,75,1731,9.6,0.464,NA,0.397,10.7,18.3,14.5,4.5,0.5,4.9,NA,NA,NA,0,2.3,2.3,0.065,NA,-2.6,1.7,-0.9,0.5
1976-77,25,PHI,NBA,C,53,864,10,0.546,NA,0.382,7.8,18.7,13.5,4.3,1.2,4.5,NA,NA,NA,0.2,1.5,1.7,0.092,NA,-2.3,2.4,0.1,0.5
1977-78,26,PHI,NBA,C,61,748,11.2,0.43,NA,0.309,14.8,19,16.9,5.5,1.2,4.6,17.9,12.5,NA,0.2,1.1,1.4,0.087,NA,-1.9,0.9,-1,0.2
1978-79,27,TOT,NBA,C,57,948,11.1,0.476,NA,0.321,11,22.5,16.7,6.5,1.1,5.1,24.1,14.6,NA,-0.6,1.7,1.1,0.058,NA,-3.3,1.5,-1.8,0.1
1978-79,27,PHI,NBA,C,25,289,9.9,0.457,NA,0.25,11.2,23.5,17.6,7.7,1.2,6.3,32.9,15.2,NA,-0.5,0.6,0.1,0.021,NA,-4.5,2.4,-2.1,0
1978-79,27,NJN,NBA,C,32,659,11.6,0.483,NA,0.349,10.9,22.1,16.3,6,1,4.6,20.2,14.4,NA,0,1.1,1,0.074,NA,-2.7,1.1,-1.6,0.1
1979-80,28,MIL,NBA,C,72,1366,10.9,0.429,0.004,0.254,13.4,19,16.3,7,0.8,6.5,20,9.9,NA,0.2,2.4,2.6,0.09,NA,-2.4,2.6,0.1,0.7
1980-81,29,MIL,NBA,PF,77,1635,10.4,0.48,0,0.307,10.7,21,16,7,0.9,6.3,23.6,10.7,NA,0,3.2,3.1,0.092,NA,-3,2.9,-0.1,0.8
1981-82,30,MIL,NBA,PF,80,1603,8.1,0.45,0,0.308,9.6,15.6,12.7,7.2,1.3,4.8,27,8.9,NA,-0.6,3,2.3,0.07,NA,-3.2,2.8,-0.4,0.6
1982-83,31,MIL,NBA,C,74,1554,9.8,0.51,0,0.467,9.8,18.6,14.4,6,0.8,5.3,25.9,8.5,NA,0.3,2.8,3.1,0.096,NA,-2.6,2.7,0.1,0.8
1983-84,32,MIL,NBA,PF,69,1156,6.7,0.42,0.007,0.275,9.1,17.2,13.3,4.6,1.1,4.1,24.9,8.4,NA,-0.7,2.1,1.3,0.056,NA,-4.1,1.9,-2.1,0
1984-85,33,LAC,NBA,C,70,1049,7.8,0.539,0.007,0.597,9.7,17.7,13.8,1.6,0.7,2.9,22.6,9.5,NA,0.1,1,1.1,0.05,NA,-4.1,0.4,-3.7,-0.5
Career,NA,,NBA,,725,13182,9.6,0.475,0.001,0.351,10.5,18.7,14.7,5.6,0.9,5.1,23.4,10.1,NA,-0.5,21.8,21.2,0.077,NA,-2.9,2.2,-0.8,4.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,MIL,NBA,,372,7314,9.3,0.461,0.002,0.319,10.5,18.3,14.6,6.5,1,5.5,24.2,9.3,NA,-0.9,13.4,12.5,0.082,NA,-3,2.6,-0.4,3
5 seasons,NA,PHI,NBA,,251,4160,10.3,0.482,NA,0.35,10.7,19.1,15,4.9,0.9,5,22.6,13.2,NA,0.3,6.4,6.7,0.077,NA,-2.5,1.9,-0.6,1.5
1 season,NA,LAC,NBA,,70,1049,7.8,0.539,0.007,0.597,9.7,17.7,13.8,1.6,0.7,2.9,22.6,9.5,NA,0.1,1,1.1,0.05,NA,-4.1,0.4,-3.7,-0.5
1 season,NA,NJN,NBA,,32,659,11.6,0.483,NA,0.349,10.9,22.1,16.3,6,1,4.6,20.2,14.4,NA,0,1.1,1,0.074,NA,-2.7,1.1,-1.6,0.1
