Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1977-78,22,DEN,NBA,SF,82,NA,1598,8.6,20.4,0.423,NA,NA,NA,8.6,20.4,0.423,4.2,5.9,0.722,3.7,6,9.7,2.9,1.1,0.2,3.3,5.9,21.5,NA,96,104
1978-79,23,DEN,NBA,SF,63,NA,1236,7.7,18.3,0.424,NA,NA,NA,7.7,18.3,0.424,2.8,4,0.691,3.9,5.6,9.5,3.9,0.7,0.1,2.4,5.2,18.3,NA,101,106
1979-80,24,DEN,NBA,SF,23,NA,486,6.6,17.2,0.381,0,0.1,0,6.6,17.1,0.383,3.7,5.7,0.65,5.1,5.2,10.4,1.9,1.2,0.3,2.7,4.9,16.8,NA,94,110
1980-81,25,WSB,NBA,SF,26,NA,350,7.2,19.3,0.375,0,0,NA,7.2,19.3,0.375,2.5,3.9,0.655,2.4,6.7,9.1,2.7,1.5,0,3.8,7,17,NA,81,103
1983-84,28,DEN,NBA,SF,19,0,197,7.5,20.1,0.374,0,0,NA,7.5,20.1,0.374,2.9,4,0.722,4.4,6.8,11.3,2.9,1.1,0.2,3.8,9.5,17.9,NA,86,112
Career,NA,,NBA,,213,0,3867,7.9,19.2,0.412,0,0,0,7.9,19.2,0.412,3.5,5,0.699,3.9,5.9,9.7,3.1,1,0.2,3,5.8,19.3,NA,96,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,DEN,NBA,,187,0,3517,8,19.2,0.415,0,0.1,0,8,19.2,0.415,3.6,5.1,0.703,4,5.8,9.8,3.1,1,0.2,2.9,5.7,19.5,NA,97,106
1 season,NA,WSB,NBA,,26,NA,350,7.2,19.3,0.375,0,0,NA,7.2,19.3,0.375,2.5,3.9,0.655,2.4,6.7,9.1,2.7,1.5,0,3.8,7,17,NA,81,103
