,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,32,TOT,NBA,PF,51,549,.473,10.8,1.000,.278,.112,.213,.396,.000,.473,.702,.368,.417,.373,,.725,.024,4,,,,0,0
2000-01,32,DAL,NBA,PF,37,392,.455,10.5,1.000,.306,.107,.174,.413,.000,.455,.649,.308,.476,.340,,.764,.033,4,,,,0,0
2000-01,32,WAS,NBA,PF,14,157,.521,11.5,1.000,.208,.125,.313,.354,.000,.521,.900,.500,.333,.471,,.640,.000,0,,,,0,0
Career,,,NBA,,51,549,.473,10.8,1.000,.278,.112,.213,.396,.000,.473,.702,.368,.417,.373,,.725,.024,4,,,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,DAL,NBA,,37,392,.455,10.5,1.000,.306,.107,.174,.413,.000,.455,.649,.308,.476,.340,,.764,.033,4,,,,0,0
1 season,,WAS,NBA,,14,157,.521,11.5,1.000,.208,.125,.313,.354,.000,.521,.900,.500,.333,.471,,.640,.000,0,,,,0,0
