Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,24,OKC,NBA,SG,18,0,491,4,9.7,0.417,1.5,4.1,0.375,2.5,5.6,0.447,1.5,2.2,0.667,0.4,3,3.4,3.1,0.7,0.2,1.5,3.1,11.1
Career,NA,,NBA,,18,0,491,4,9.7,0.417,1.5,4.1,0.375,2.5,5.6,0.447,1.5,2.2,0.667,0.4,3,3.4,3.1,0.7,0.2,1.5,3.1,11.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,OKC,NBA,,18,0,491,4,9.7,0.417,1.5,4.1,0.375,2.5,5.6,0.447,1.5,2.2,0.667,0.4,3,3.4,3.1,0.7,0.2,1.5,3.1,11.1
