Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1953-54,25,FTW,NBA,PF,4,NA,40.5,3.8,11.5,0.326,3,4.3,0.706,9.3,1.5,4.5,10.5
1954-55,26,FTW,NBA,PF,11,NA,37.9,5.5,13.1,0.417,3.5,5.1,0.679,8.1,2.8,4.3,14.4
1955-56,27,FTW,NBA,PF,10,NA,37.7,3.4,11.2,0.304,2.5,4.1,0.61,8.8,2.3,2.7,9.3
1956-57,28,FTW,NBA,PF,2,NA,34,4.5,15,0.3,2.5,3.5,0.714,11.5,5,4,11.5
Career,NA,,NBA,,27,NA,37.9,4.4,12.3,0.355,3,4.5,0.661,8.8,2.6,3.7,11.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,FTW,NBA,,27,NA,37.9,4.4,12.3,0.355,3,4.5,0.661,8.8,2.6,3.7,11.7
