Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1953-54,25,FTW,NBA,PF,4,NA,162,3.3,10.2,0.326,2.7,3.8,0.706,8.2,1.3,4,9.3
1954-55,26,FTW,NBA,PF,11,NA,417,5.2,12.4,0.417,3.3,4.8,0.679,7.7,2.7,4.1,13.6
1955-56,27,FTW,NBA,PF,10,NA,377,3.2,10.7,0.304,2.4,3.9,0.61,8.4,2.2,2.6,8.9
1956-57,28,FTW,NBA,PF,2,NA,68,4.8,15.9,0.3,2.6,3.7,0.714,12.2,5.3,4.2,12.2
Career,NA,,NBA,,27,NA,1024,4.1,11.7,0.355,2.8,4.3,0.661,8.3,2.5,3.5,11.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,FTW,NBA,,27,NA,1024,4.1,11.7,0.355,2.8,4.3,0.661,8.3,2.5,3.5,11.1
