Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1970-71,22,MMP,ABA,SF,77,NA,32.5,7.4,17,0.437,0.1,0.4,0.276,7.3,16.6,0.441,0.44,2,2.8,0.703,4.4,7,11.4,2.1,NA,NA,2.2,4.3,17
1971-72,23,TOT,ABA,SF,82,NA,29.8,6,15.7,0.382,0.7,2.9,0.258,5.2,12.8,0.409,0.405,1.5,1.9,0.767,3,7.2,10.2,2,NA,NA,2.6,4.2,14.2
1971-72,23,MMP,ABA,SF,39,NA,32.4,7,18.1,0.386,0.7,2.5,0.278,6.3,15.6,0.404,0.406,1.8,2.5,0.74,3.5,6.9,10.5,2,NA,NA,3.2,4.3,16.5
1971-72,23,CAR,ABA,SF,43,NA,27.5,5.1,13.6,0.376,0.8,3.2,0.245,4.3,10.3,0.417,0.405,1.2,1.5,0.81,2.5,7.4,9.9,2,NA,NA,2.1,4.2,12.2
1972-73,24,TOT,ABA,SF,52,NA,17.9,2.8,8.6,0.327,0.2,1,0.226,2.6,7.6,0.341,0.341,1.1,1.4,0.753,1.8,3.5,5.3,2.1,NA,NA,1.5,3.6,6.9
1972-73,24,MMT,ABA,SF,15,NA,18.2,2.5,8.5,0.289,0.3,1,0.267,2.2,7.5,0.292,0.305,0.7,1,0.733,2.5,3.9,6.4,2.3,NA,NA,1.7,3.6,5.9
1972-73,24,KEN,ABA,SF,37,NA,17.8,2.9,8.6,0.343,0.2,1,0.211,2.7,7.6,0.361,0.355,1.2,1.6,0.759,1.5,3.4,4.9,1.9,NA,NA,1.4,3.6,7.3
1973-74,25,TOT,ABA,SF,64,NA,24.5,3.8,10.5,0.364,0.4,1.4,0.267,3.4,9.1,0.379,0.382,0.5,0.8,0.547,1.7,5,6.7,2.3,1.7,0.1,2,3.6,8.5
1973-74,25,KEN,ABA,SF,34,NA,27.3,4.5,12.3,0.368,0.2,1.1,0.162,4.4,11.2,0.388,0.376,0.7,1.2,0.585,2.1,5.8,7.9,2.5,1.8,0.1,1.9,4,9.9
1973-74,25,NYA,ABA,SF,30,NA,21.2,3,8.4,0.357,0.6,1.8,0.34,2.4,6.6,0.362,0.393,0.2,0.4,0.417,1.3,4.1,5.4,2.2,1.5,0.1,2.1,3.3,6.8
1974-75,26,NYA,ABA,SF,25,NA,17.4,1.8,6.9,0.26,0.3,1.4,0.194,1.5,5.5,0.277,0.28,0.2,0.4,0.6,0.8,1.9,2.7,1.6,1.3,0,0.9,2.7,4.1
Career,NA,,ABA,,300,NA,26.3,5,12.9,0.386,0.4,1.5,0.252,4.6,11.5,0.403,0.4,1.2,1.7,0.712,2.7,5.6,8.3,2.1,1.6,0.1,2,3.9,11.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,"MMP,MMT",ABA,,131,NA,30.8,6.7,16.3,0.412,0.3,1.1,0.277,6.4,15.3,0.421,0.421,1.8,2.5,0.715,3.9,6.6,10.5,2.1,NA,NA,2.5,4.2,15.5
2 seasons,NA,KEN,ABA,,71,NA,22.4,3.7,10.4,0.357,0.2,1.1,0.187,3.5,9.3,0.377,0.367,1,1.4,0.687,1.8,4.5,6.3,2.2,1.8,0.1,1.7,3.8,8.6
2 seasons,NA,NYA,ABA,,55,NA,19.5,2.5,7.7,0.318,0.5,1.6,0.281,2,6.1,0.327,0.347,0.2,0.4,0.5,1.1,3.1,4.2,1.9,1.4,0.1,1.5,3,5.6
1 season,NA,CAR,ABA,,43,NA,27.5,5.1,13.6,0.376,0.8,3.2,0.245,4.3,10.3,0.417,0.405,1.2,1.5,0.81,2.5,7.4,9.9,2,NA,NA,2.1,4.2,12.2
