Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1973-74,25,NYA,ABA,SF,14,NA,271,9.2,21.6,0.426,1.1,4.3,0.25,8.1,17.4,0.469,0.9,1.9,0.455,2.7,9.7,12.4,6,4.4,0,3.4,8.7,20.4,NA,97,89
1974-75,26,NYA,ABA,SF,3,NA,35,6.7,31,0.217,4,9.4,0.429,2.7,21.6,0.125,0,0,NA,5.4,1.3,6.7,0,5.4,0,1.3,13.5,17.5,NA,70,103
Career,NA,,ABA,,17,NA,306,8.9,22.7,0.365,3.6,13.5,0.267,7.5,17.8,0.396,0.8,1.7,0.606,3,8.8,11.7,5.3,4.5,0,3.1,9.2,20,NA,93,91
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYA,ABA,,17,NA,306,8.9,22.7,0.393,1.4,4.9,0.29,7.5,17.8,0.421,0.8,1.7,0.455,3,8.8,11.7,5.3,4.5,0,3.1,9.2,20,NA,93,91
1 season,NA,KEN,ABA,,0,NA,0,NA,NA,0.387,NA,NA,0.264,NA,NA,0.461,NA,NA,0.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MMP,ABA,,0,NA,0,NA,NA,0.264,NA,NA,0,NA,NA,0.271,NA,NA,0.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
