,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2004-05,24,MEM,NBA,20:34,3,7,2,3,3,5,3,4,1,2,2,6,3,1,3,4,10,8.7
2005-06,25,MEM,NBA,28:09,7,13,1,1,7,12,4,5,1,4,4,6,2,0,2,4,18,12.6
Career,,,,28:09,7,13,2,3,7,12,4,5,1,4,4,6,3,1,3,4,18,12.6
