Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,27,TOR,NBA,SF,78,75,27.8,3.6,7.4,0.485,0.5,1.6,0.328,3.1,5.8,0.528,0.52,0.8,1.1,0.741,1.2,5,6.2,1.2,1,1.4,0.7,1.9,8.5
2008-09,28,TOT,NBA,SF,80,60,25.9,2.8,5.9,0.468,0.8,2.3,0.355,2,3.6,0.54,0.537,0.9,1,0.85,0.7,3.8,4.6,1.2,1.1,0.8,0.5,1.7,7.2
2008-09,28,TOR,NBA,SF,54,39,25.5,2.8,5.9,0.473,0.7,2,0.345,2.1,3.8,0.541,0.533,1,1.2,0.846,0.9,3.7,4.6,1.3,1.2,0.8,0.6,1.6,7.3
2008-09,28,MIA,NBA,SF,26,21,26.5,2.8,6,0.459,1,2.8,0.37,1.7,3.2,0.536,0.545,0.5,0.6,0.867,0.4,4.1,4.5,1,0.8,0.6,0.5,1.8,7.1
2009-10,29,CLE,NBA,SF,61,2,17.2,1.9,4,0.462,0.5,1.6,0.32,1.3,2.4,0.558,0.526,0.6,0.7,0.8,0.4,2.7,3.1,0.8,0.6,0.5,0.4,1.1,4.9
2010-11,30,TOT,NBA,SF,59,20,17.7,1.7,4.2,0.407,0.6,2.1,0.309,1.1,2.1,0.504,0.484,0.3,0.3,0.882,0.4,2.4,2.8,0.9,0.5,0.6,0.4,1.1,4.3
2010-11,30,CLE,NBA,SF,40,13,19.1,1.9,4.7,0.402,0.7,2.4,0.284,1.2,2.4,0.521,0.474,0.3,0.3,0.909,0.4,2.6,3,1.1,0.6,0.7,0.4,1,4.7
2010-11,30,LAC,NBA,SF,19,7,14.6,1.3,3.1,0.424,0.6,1.5,0.393,0.7,1.6,0.452,0.517,0.3,0.3,0.833,0.5,2,2.5,0.4,0.2,0.3,0.3,1.4,3.5
2011-12,31,CHA,NBA,SF,8,0,15.4,0.9,3,0.292,0.3,1.3,0.2,0.6,1.8,0.357,0.333,0.3,0.3,1,0.3,2.5,2.8,0.6,0.1,0.6,1,0.6,2.3
Career,NA,,NBA,,286,157,22.6,2.5,5.5,0.461,0.6,1.9,0.329,1.9,3.6,0.53,0.518,0.6,0.8,0.803,0.7,3.6,4.3,1,0.8,0.8,0.5,1.5,6.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,TOR,NBA,,132,114,26.9,3.3,6.8,0.481,0.6,1.8,0.336,2.7,5,0.532,0.525,0.9,1.1,0.787,1.1,4.5,5.6,1.2,1.1,1.2,0.6,1.8,8
2 seasons,NA,CLE,NBA,,101,15,18,1.9,4.3,0.436,0.6,1.9,0.303,1.3,2.4,0.544,0.503,0.5,0.6,0.821,0.4,2.7,3.1,0.9,0.6,0.6,0.4,1.1,4.8
1 season,NA,MIA,NBA,,26,21,26.5,2.8,6,0.459,1,2.8,0.37,1.7,3.2,0.536,0.545,0.5,0.6,0.867,0.4,4.1,4.5,1,0.8,0.6,0.5,1.8,7.1
1 season,NA,LAC,NBA,,19,7,14.6,1.3,3.1,0.424,0.6,1.5,0.393,0.7,1.6,0.452,0.517,0.3,0.3,0.833,0.5,2,2.5,0.4,0.2,0.3,0.3,1.4,3.5
1 season,NA,CHA,NBA,,8,0,15.4,0.9,3,0.292,0.3,1.3,0.2,0.6,1.8,0.357,0.333,0.3,0.3,1,0.3,2.5,2.8,0.6,0.1,0.6,1,0.6,2.3
