Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1957-58,22,DET,NBA,NA,8,NA,50,4.3,20.2,0.214,2.2,2.9,0.75,5.8,2.9,3.6,10.8
Career,NA,,NBA,NA,8,NA,50,4.3,20.2,0.214,2.2,2.9,0.75,5.8,2.9,3.6,10.8
