Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1957-58,22,DET,NBA,NA,8,NA,6.3,0.8,3.5,0.214,0.4,0.5,0.75,1,0.5,0.6,1.9
Career,NA,,NBA,NA,8,NA,6.3,0.8,3.5,0.214,0.4,0.5,0.75,1,0.5,0.6,1.9
