Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,19,NYK,NBA,C,3,0,1.7,1.3,1.3,1,0,0,NA,1.3,1.3,1,1,0.7,0.7,1,0,0,0,0,0.3,0,0.3,0,3.3
2005-06,20,NYK,NBA,C,55,0,13.5,2.1,3.9,0.544,0,0,NA,2.1,3.9,0.544,0.544,1.1,1.4,0.753,1.2,2.1,3.3,0.5,0.3,0.6,1.1,2.3,5.3
2006-07,21,SAS,NBA,C,11,2,9.4,1.5,3.2,0.457,0,0,NA,1.5,3.2,0.457,0.457,0.8,0.9,0.9,0.5,1.5,2,0.5,0.2,0,0.9,1.5,3.7
Career,NA,,NBA,,69,2,12.3,2,3.7,0.539,0,0,NA,2,3.7,0.539,0.539,1,1.3,0.775,1.1,1.9,3,0.4,0.3,0.4,1.1,2.1,5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYK,NBA,,58,0,12.8,2.1,3.8,0.553,0,0,NA,2.1,3.8,0.553,0.553,1,1.4,0.759,1.2,2,3.2,0.4,0.3,0.5,1.1,2.2,5.2
1 season,NA,SAS,NBA,,11,2,9.4,1.5,3.2,0.457,0,0,NA,1.5,3.2,0.457,0.457,0.8,0.9,0.9,0.5,1.5,2,0.5,0.2,0,0.9,1.5,3.7
