Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2004-05,22,CHI,NBA,C,19,132,2.3,0.331,0,0.133,11.1,21,16.1,1.2,1.2,4,22.1,13.8,NA,-0.3,0.3,0,-0.013,NA,-9.7,1.2,-8.5,-0.2
2006-07,24,MIL,NBA,C,27,244,4.8,0.348,0,0.233,10,24.4,17.1,7.4,1.1,1.9,22.8,11.4,NA,-0.3,0.2,-0.1,-0.027,NA,-6.4,-1.4,-7.8,-0.4
Career,NA,,NBA,,46,376,3.9,0.341,0,0.192,10.4,23.2,16.8,5.2,1.1,2.6,22.5,12.2,NA,-0.7,0.5,-0.2,-0.022,NA,-7.6,-0.5,-8,-0.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIL,NBA,,27,244,4.8,0.348,0,0.233,10,24.4,17.1,7.4,1.1,1.9,22.8,11.4,NA,-0.3,0.2,-0.1,-0.027,NA,-6.4,-1.4,-7.8,-0.4
1 season,NA,CHI,NBA,,19,132,2.3,0.331,0,0.133,11.1,21,16.1,1.2,1.2,4,22.1,13.8,NA,-0.3,0.3,0,-0.013,NA,-9.7,1.2,-8.5,-0.2
