Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,27,MEM,NBA,PF,4,0,78,4.2,10.6,0.391,0,1.8,0,4.2,8.8,0.474,3.7,5.1,0.727,0.9,4.6,5.5,0.9,1.4,0,0.5,5.1,12
2005-06,28,MEM,NBA,PF,3,0,22,1.6,3.3,0.5,1.6,3.3,0.5,0,0,NA,0,0,NA,1.6,4.9,6.5,1.6,1.6,0,0,3.3,4.9
2010-11,33,DAL,NBA,SF,9,0,37,2.9,3.9,0.75,2.9,3.9,0.75,0,0,NA,1,1.9,0.5,0,2.9,2.9,1.9,1,0,2.9,7.8,9.7
2011-12,34,DAL,NBA,SF,2,0,9,4,8,0.5,4,4,1,0,4,0,0,0,NA,0,12,12,0,0,0,0,0,12
Career,NA,,NBA,,18,0,146,3.5,7.6,0.452,1.2,2.7,0.455,2.2,4.9,0.45,2.2,3.2,0.692,0.7,4.7,5.4,1.2,1.2,0,1,5.2,10.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DAL,NBA,,11,0,46,3.1,4.7,0.667,3.1,3.9,0.8,0,0.8,0,0.8,1.6,0.5,0,4.7,4.7,1.6,0.8,0,2.3,6.3,10.2
2 seasons,NA,MEM,NBA,,7,0,100,3.6,9,0.4,0.4,2.2,0.167,3.2,6.8,0.474,2.9,4,0.727,1.1,4.7,5.8,1.1,1.4,0,0.4,4.7,10.4
