Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,25,WSC,BAA,NA,11,NA,NA,1.2,6.3,0.188,0.5,0.7,0.625,NA,0.5,1.8,2.8
Career,NA,,BAA,NA,11,NA,NA,1.2,6.3,0.188,0.5,0.7,0.625,NA,0.5,1.8,2.8
