Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
5 seasons,NA,DAL,NBA,,289,289,36.3,7.4,16.7,0.443,0.8,2.5,0.336,6.6,14.2,0.461,0.468,4,4.9,0.808,2,2.8,4.9,3.8,0.9,0.3,3.1,2.1,19.6
2 seasons,NA,HOU,NBA,,104,104,39.5,4.8,11.4,0.423,2.1,5.3,0.391,2.7,6.1,0.45,0.514,1.3,1.5,0.856,0.6,5.2,5.8,3,1,0.2,2.2,2.8,13
2 seasons,NA,ATL,NBA,,96,90,34.6,6.1,15.1,0.402,1.4,3.6,0.39,4.7,11.6,0.406,0.448,2.7,3.1,0.872,1.2,3.7,4.9,2.9,0.8,0.1,2.4,2.2,16.3
2 seasons,NA,PHO,NBA,,67,4,21.1,2.5,6.4,0.393,1.2,3.1,0.389,1.3,3.2,0.396,0.488,0.5,0.6,0.868,0.5,2.7,3.3,1.9,0.3,0.1,1.3,2,6.7
1 season,NA,SAC,NBA,,63,0,20.8,3.2,7.3,0.442,0.5,1.1,0.451,2.7,6.2,0.44,0.476,0.7,0.9,0.855,1.3,2.8,4.2,1.9,0.5,0.1,1.3,2.1,7.7
1 season,NA,MIA,NBA,,55,19,33.2,4.3,9.8,0.442,0.7,1.5,0.469,3.6,8.3,0.438,0.478,1.4,1.6,0.862,1,4.3,5.3,2.5,0.8,0.3,1.9,2.6,10.7
1 season,NA,POR,NBA,,49,9,24,3.1,7.6,0.411,0.5,1.8,0.278,2.6,5.7,0.454,0.445,1.7,2.1,0.842,0.7,2.5,3.2,2.6,0.9,0.1,1.7,1.6,8.4
1 season,NA,PHI,NBA,,48,47,37.3,5.1,11.1,0.46,0.8,2.3,0.348,4.3,8.8,0.489,0.496,2.6,3.2,0.818,1.4,3.3,4.7,4.6,0.9,0.1,3,2.3,13.7
1 season,NA,CLE,NBA,,39,26,29.2,4.2,10.6,0.39,0.3,1.1,0.238,3.9,9.6,0.408,0.402,1.7,2.2,0.786,0.9,2.8,3.7,2.9,0.9,0.2,2.1,2.5,10.3
1 season,NA,GSW,NBA,,31,31,40.6,7.4,18.5,0.402,0.7,2.5,0.278,6.7,15.9,0.422,0.421,3.3,4.1,0.805,2,3.6,5.6,5.1,1.2,0.1,3.8,2.4,18.9
1 season,NA,NJN,NBA,,31,31,37.3,5.9,14.2,0.417,1.3,3.5,0.37,4.6,10.7,0.432,0.463,3.4,3.9,0.852,1.6,4.3,5.9,5.2,0.9,0.5,3.3,2.6,16.5
1 season,NA,LAL,NBA,,13,0,7.1,0.7,2.4,0.29,0.3,0.8,0.364,0.4,1.5,0.25,0.355,0,0,NA,0,0.9,0.9,0.3,0.2,0,0.4,0.4,1.7
