Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1992-93,22,DAL,NBA,SF,28,938,11,0.451,0.157,0.197,4.4,10.1,7,23.1,2.1,0.8,18.5,27,NA,-1.8,0.2,-1.6,-0.081,NA,-2,-2.5,-4.5,-0.6
1993-94,23,DAL,NBA,SG,82,3066,14.4,0.497,0.042,0.242,5.8,8.7,7.1,21.5,1.4,0.6,17.4,26.5,NA,-0.3,0.8,0.6,0.009,NA,0.6,-2.3,-1.7,0.2
1994-95,24,DAL,NBA,SG,51,1982,18.9,0.549,0.107,0.37,6.2,8.1,7.1,17,0.7,0.4,11.8,28.2,NA,4.3,0.6,4.9,0.118,NA,4,-1.9,2.1,2
1995-96,25,DAL,NBA,SG,82,2820,16.6,0.538,0.255,0.32,5.9,9.7,7.6,14.3,0.8,0.5,11.3,24.9,NA,4.8,0.6,5.4,0.092,NA,1.8,-2.1,-0.3,1.2
1996-97,26,TOT,NBA,SG-SF,77,2831,15.1,0.526,0.24,0.301,5.1,11.5,8.2,19.4,1.6,0.9,15.1,21.6,NA,2.8,1.6,4.4,0.075,NA,0.7,-0.9,-0.1,1.3
1996-97,26,DAL,NBA,SG,46,1676,15.2,0.532,0.236,0.32,5.5,10.3,7.9,16.8,1.8,0.7,13.8,21.3,NA,1.8,1.1,2.8,0.081,NA,0.7,-0.8,-0.1,0.8
1996-97,26,NJN,NBA,SF,31,1155,15,0.518,0.245,0.277,4.5,13.2,8.6,23.2,1.3,1.1,17,22,NA,1.1,0.5,1.6,0.066,NA,0.8,-1,-0.2,0.5
1997-98,27,TOT,NBA,SG,79,3046,13.2,0.504,0.173,0.255,4.7,10.1,7.3,22.3,1.4,0.2,17.6,21.7,NA,0.8,1.7,2.5,0.039,NA,-0.2,-1.4,-1.6,0.3
1997-98,27,PHI,NBA,SG,48,1788,13.1,0.545,0.209,0.288,4.4,10.2,7.3,21.5,1.2,0.2,19.4,18.8,NA,1.4,0.9,2.3,0.062,NA,0,-1.5,-1.5,0.2
1997-98,27,GSW,NBA,SG,31,1258,13.2,0.466,0.138,0.224,5,9.8,7.3,23.5,1.6,0.1,15.8,25.9,NA,-0.6,0.8,0.2,0.007,NA,-0.4,-1.2,-1.7,0.1
1998-99,28,POR,NBA,SG,49,1175,13.1,0.499,0.243,0.273,3.7,11.7,7.8,18.5,2,0.4,16.5,19.3,NA,0.9,1.6,2.5,0.101,NA,-0.8,0.7,-0.1,0.6
1999-00,29,ATL,NBA,SF,79,2767,14.3,0.496,0.245,0.172,4,11.6,7.8,14.5,1.1,0.2,12.2,24.2,NA,2.1,0.7,2.8,0.049,NA,1,-1.8,-0.8,0.8
2000-01,30,TOT,NBA,SF,56,1690,10.7,0.455,0.127,0.267,3.6,11.6,7.6,16.4,1.6,0.4,15.5,22.3,NA,-0.8,1,0.1,0.003,NA,-2.2,-1.3,-3.4,-0.6
2000-01,30,ATL,NBA,SF,17,550,12.7,0.478,0.175,0.392,3.4,12.6,8,15.4,1.8,0.5,15.9,24.6,NA,-0.1,0.4,0.4,0.031,NA,-0.6,-1.3,-1.9,0
2000-01,30,CLE,NBA,SF,39,1140,9.7,0.443,0.101,0.202,3.7,11.1,7.4,16.9,1.6,0.4,15.4,21.2,NA,-0.8,0.6,-0.2,-0.01,NA,-2.9,-1.3,-4.2,-0.6
2001-02,31,MIA,NBA,SF,55,1825,11.3,0.511,0.151,0.162,3.5,15,9.3,13.4,1.3,0.6,15.5,17.8,NA,0.3,2.5,2.8,0.073,NA,-1.5,0.6,-1,0.5
2002-03,32,SAC,NBA,SF,63,1309,12.4,0.501,0.154,0.119,7.2,13.8,10.7,13.6,1.2,0.2,14.1,19.1,NA,0.8,1.7,2.5,0.09,NA,-1.1,-0.4,-1.5,0.2
2003-04,33,HOU,NBA,SF,80,3119,12.2,0.54,0.45,0.141,2.1,15.6,9.2,12.8,1.5,0.6,15.5,17.3,NA,2.2,4.4,6.6,0.102,NA,-0.4,1,0.6,2.1
2004-05,34,TOT,NBA,SF,64,1987,10.9,0.553,0.507,0.1,1.9,12.7,7.5,14.1,0.9,0.2,15.9,16.5,NA,1.4,1.8,3.2,0.077,NA,-0.4,-0.1,-0.5,0.8
2004-05,34,HOU,NBA,SF,24,990,10.5,0.538,0.519,0.117,1.2,12.1,6.8,14.5,1.3,0.1,15.8,16.8,NA,0.3,1.2,1.5,0.075,NA,-0.5,0.6,0.1,0.5
2004-05,34,PHO,NBA,SF,40,997,11.4,0.568,0.495,0.084,2.6,13.4,8.3,13.6,0.6,0.3,16,16.2,NA,1.1,0.6,1.6,0.079,NA,-0.3,-0.9,-1.2,0.2
2005-06,35,TOT,NBA,SF,40,512,3,0.365,0.463,0.081,2.4,14,8.3,9.1,1.2,0.8,17.4,17.6,NA,-1.3,0.5,-0.8,-0.078,NA,-6.2,-0.3,-6.5,-0.6
2005-06,35,PHO,NBA,SF,27,420,3.2,0.367,0.488,0.101,3,13.7,8.5,9.6,1.2,1,18.2,17.6,NA,-1.1,0.4,-0.7,-0.075,NA,-6.2,0.2,-6,-0.4
2005-06,35,LAL,NBA,SF,13,92,2.1,0.355,0.355,0,0,15.3,7.7,6.6,1.1,0,13.9,17.8,NA,-0.2,0.1,-0.2,-0.089,NA,-6.5,-2.4,-8.9,-0.2
Career,NA,,NBA,,885,29067,13.5,0.511,0.215,0.236,4.4,11.5,8,16.8,1.3,0.5,14.9,22,NA,16.3,19.6,35.8,0.059,NA,0.1,-1,-0.9,8.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,DAL,NBA,,289,10482,15.7,0.52,0.148,0.296,5.7,9.2,7.4,18.1,1.3,0.6,14.3,25.6,NA,8.9,3.2,12.1,0.055,NA,1.4,-2,-0.6,3.7
2 seasons,NA,HOU,NBA,,104,4109,11.8,0.54,0.467,0.135,1.9,14.8,8.6,13.2,1.4,0.4,15.6,17.2,NA,2.6,5.6,8.2,0.096,NA,-0.4,0.9,0.5,2.6
2 seasons,NA,ATL,NBA,,96,3317,14.1,0.493,0.235,0.205,3.9,11.8,7.8,14.7,1.2,0.3,12.8,24.3,NA,2.1,1.1,3.2,0.046,NA,0.7,-1.7,-1,0.9
2 seasons,NA,PHO,NBA,,67,1417,8.9,0.507,0.493,0.089,2.7,13.5,8.3,12.4,0.8,0.5,16.7,16.6,NA,0,1,1,0.033,NA,-2,-0.6,-2.6,-0.2
1 season,NA,SAC,NBA,,63,1309,12.4,0.501,0.154,0.119,7.2,13.8,10.7,13.6,1.2,0.2,14.1,19.1,NA,0.8,1.7,2.5,0.09,NA,-1.1,-0.4,-1.5,0.2
1 season,NA,MIA,NBA,,55,1825,11.3,0.511,0.151,0.162,3.5,15,9.3,13.4,1.3,0.6,15.5,17.8,NA,0.3,2.5,2.8,0.073,NA,-1.5,0.6,-1,0.5
1 season,NA,POR,NBA,,49,1175,13.1,0.499,0.243,0.273,3.7,11.7,7.8,18.5,2,0.4,16.5,19.3,NA,0.9,1.6,2.5,0.101,NA,-0.8,0.7,-0.1,0.6
1 season,NA,PHI,NBA,,48,1788,13.1,0.545,0.209,0.288,4.4,10.2,7.3,21.5,1.2,0.2,19.4,18.8,NA,1.4,0.9,2.3,0.062,NA,0,-1.5,-1.5,0.2
1 season,NA,CLE,NBA,,39,1140,9.7,0.443,0.101,0.202,3.7,11.1,7.4,16.9,1.6,0.4,15.4,21.2,NA,-0.8,0.6,-0.2,-0.01,NA,-2.9,-1.3,-4.2,-0.6
1 season,NA,GSW,NBA,,31,1258,13.2,0.466,0.138,0.224,5,9.8,7.3,23.5,1.6,0.1,15.8,25.9,NA,-0.6,0.8,0.2,0.007,NA,-0.4,-1.2,-1.7,0.1
1 season,NA,NJN,NBA,,31,1155,15,0.518,0.245,0.277,4.5,13.2,8.6,23.2,1.3,1.1,17,22,NA,1.1,0.5,1.6,0.066,NA,0.8,-1,-0.2,0.5
1 season,NA,LAL,NBA,,13,92,2.1,0.355,0.355,0,0,15.3,7.7,6.6,1.1,0,13.9,17.8,NA,-0.2,0.1,-0.2,-0.089,NA,-6.5,-2.4,-8.9,-0.2
