Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1992-93,22,DAL,NBA,SF,28,28,938,9.5,24,0.395,1.1,3.8,0.288,8.4,20.2,0.415,3.5,4.7,0.739,2.2,4.1,6.3,6.7,2.1,0.6,5.9,4.1,23.5,NA,88,115
1993-94,23,DAL,NBA,SG,82,82,3066,10.6,23.7,0.445,0.3,1,0.283,10.3,22.7,0.452,4.7,5.7,0.821,2.8,3.6,6.4,6.2,1.4,0.4,5.5,2.7,26.1,NA,97,113
1994-95,24,DAL,NBA,SG,51,51,1982,12.4,26.2,0.472,0.9,2.8,0.318,11.5,23.4,0.49,7.8,9.7,0.805,3.1,3.6,6.6,4.9,0.7,0.3,4.1,2.4,33.5,NA,113,115
1995-96,25,DAL,NBA,SG,82,82,2820,10.1,23.3,0.435,2.2,5.9,0.363,8,17.4,0.459,6.2,7.5,0.825,3.1,4.2,7.3,4.2,0.8,0.4,3.4,2.9,28.6,NA,111,115
1996-97,26,TOT,NBA,SG-SF,77,77,2831,8.3,19.3,0.431,1.6,4.6,0.348,6.7,14.7,0.458,4.7,5.8,0.813,2.5,5.2,7.7,5.9,1.6,0.6,3.9,3.6,23,NA,106,111
1996-97,26,DAL,NBA,SG,46,46,1676,8.4,18.9,0.442,1.5,4.5,0.331,6.9,14.4,0.477,4.8,6,0.787,2.6,4.7,7.3,5,1.8,0.5,3.4,3.6,23,NA,106,110
1996-97,26,NJN,NBA,SF,31,31,1155,8.3,19.8,0.417,1.8,4.9,0.37,6.5,15,0.432,4.7,5.5,0.852,2.3,6,8.3,7.2,1.3,0.8,4.5,3.6,23,NA,105,111
1997-98,27,TOT,NBA,SG,79,78,3046,8.3,19.2,0.43,1.1,3.3,0.319,7.2,15.9,0.453,4,4.9,0.812,2.3,4.7,6.9,6.6,1.4,0.1,4.6,3.2,21.5,NA,99,109
1997-98,27,PHI,NBA,SG,48,47,1788,7.3,15.9,0.46,1.2,3.3,0.348,6.1,12.6,0.489,3.7,4.6,0.818,2,4.7,6.7,6.6,1.2,0.2,4.3,3.3,19.5,NA,103,109
1997-98,27,GSW,NBA,SG,31,31,1258,9.6,23.9,0.402,0.9,3.3,0.278,8.7,20.6,0.422,4.3,5.3,0.805,2.5,4.7,7.2,6.6,1.6,0.1,4.9,3.1,24.4,NA,94,108
1998-99,28,POR,NBA,SG,49,9,1175,7,16.9,0.411,1.1,4.1,0.278,5.8,12.8,0.454,3.9,4.6,0.842,1.6,5.6,7.3,5.9,2,0.3,3.8,3.7,19,NA,100,99
1999-00,29,ATL,NBA,SF,79,76,2767,9.6,23.4,0.411,2.2,5.7,0.386,7.4,17.6,0.418,3.5,4,0.877,1.9,5.5,7.4,4.3,1.1,0.2,3.5,3.2,24.9,NA,101,110
2000-01,30,TOT,NBA,SF,56,40,1690,7.4,19.6,0.378,0.8,2.5,0.325,6.6,17.1,0.386,4.3,5.2,0.822,1.6,5.3,7,5.1,1.6,0.3,4,4.3,20,NA,91,107
2000-01,30,ATL,NBA,SF,17,14,550,7.3,20.6,0.355,1.5,3.6,0.421,5.8,17,0.341,6.9,8.1,0.859,1.6,5.9,7.5,4.7,1.8,0.4,4.6,4,23.1,NA,94,105
2000-01,30,CLE,NBA,SF,39,26,1140,7.5,19.2,0.39,0.5,1.9,0.238,7,17.2,0.408,3,3.9,0.786,1.7,5,6.7,5.2,1.6,0.3,3.8,4.5,18.5,NA,89,107
2001-02,31,MIA,NBA,SF,55,19,1825,7.2,16.2,0.442,1.1,2.4,0.469,6,13.7,0.438,2.3,2.6,0.862,1.6,7.1,8.7,4.2,1.3,0.4,3.2,4.4,17.7,NA,97,102
2002-03,32,SAC,NBA,SF,63,0,1309,7.8,17.8,0.442,1.2,2.7,0.451,6.6,15,0.44,1.8,2.1,0.855,3.2,6.8,10.1,4.5,1.2,0.2,3.1,5.1,18.7,NA,100,102
2003-04,33,HOU,NBA,SF,80,80,3119,6.7,15.8,0.424,2.8,7.1,0.4,3.9,8.7,0.444,1.9,2.2,0.843,0.9,7.6,8.5,4,1.5,0.4,3.1,4,18.1,NA,101,100
2004-05,34,TOT,NBA,SF,64,27,1987,6.5,15.2,0.426,3.2,7.7,0.414,3.3,7.5,0.439,1.4,1.5,0.931,0.9,6.2,7,4.8,0.9,0.1,3,4,17.6,NA,105,107
2004-05,34,HOU,NBA,SF,24,24,990,6.4,15.5,0.417,2.9,8,0.367,3.5,7.4,0.471,1.6,1.8,0.909,0.5,5.7,6.3,4.7,1.3,0.1,3.1,3.7,17.5,NA,101,104
2004-05,34,PHO,NBA,SF,40,3,997,6.5,15,0.435,3.4,7.4,0.459,3.1,7.6,0.411,1.2,1.3,0.96,1.2,6.6,7.7,4.9,0.6,0.2,3,4.3,17.7,NA,109,110
2005-06,35,TOT,NBA,SF,40,1,512,4.6,15.8,0.294,1.8,7.3,0.243,2.9,8.5,0.337,0.9,1.3,0.692,1.1,6.4,7.5,3.5,1.2,0.6,3.5,5,11.9,NA,73,107
2005-06,35,PHO,NBA,SF,27,1,420,4.5,15.4,0.295,1.7,7.5,0.222,2.9,7.9,0.364,1.1,1.6,0.692,1.3,6.3,7.6,3.7,1.2,0.7,3.6,5.5,11.8,NA,74,107
2005-06,35,LAL,NBA,SF,13,0,92,5.2,17.8,0.29,2.3,6.3,0.364,2.9,11.5,0.25,0,0,NA,0,6.9,6.9,2.3,1.1,0,2.9,2.9,12.6,NA,71,108
Career,NA,,NBA,,885,650,29067,8.6,20.2,0.428,1.6,4.3,0.365,7,15.8,0.445,3.9,4.8,0.825,2.1,5.3,7.4,5.1,1.3,0.3,3.9,3.5,22.8,NA,101,108
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,DAL,NBA,,289,289,10482,10.4,23.4,0.443,1.2,3.5,0.336,9.2,19.9,0.461,5.6,6.9,0.808,2.8,4,6.8,5.3,1.3,0.4,4.4,3,27.5,NA,104,113
2 seasons,NA,HOU,NBA,,104,104,4109,6.6,15.7,0.423,2.9,7.3,0.391,3.8,8.4,0.45,1.8,2.1,0.856,0.8,7.2,8,4.1,1.4,0.3,3.1,3.9,18,NA,101,101
2 seasons,NA,ATL,NBA,,96,90,3317,9.2,22.9,0.402,2.1,5.4,0.39,7.1,17.5,0.406,4.1,4.7,0.872,1.9,5.6,7.5,4.4,1.2,0.2,3.7,3.3,24.6,NA,100,110
2 seasons,NA,PHO,NBA,,67,4,1417,5.9,15.1,0.393,2.9,7.5,0.389,3,7.7,0.396,1.2,1.3,0.868,1.2,6.5,7.7,4.5,0.8,0.4,3.1,4.7,15.9,NA,98,109
1 season,NA,SAC,NBA,,63,0,1309,7.8,17.8,0.442,1.2,2.7,0.451,6.6,15,0.44,1.8,2.1,0.855,3.2,6.8,10.1,4.5,1.2,0.2,3.1,5.1,18.7,NA,100,102
1 season,NA,MIA,NBA,,55,19,1825,7.2,16.2,0.442,1.1,2.4,0.469,6,13.7,0.438,2.3,2.6,0.862,1.6,7.1,8.7,4.2,1.3,0.4,3.2,4.4,17.7,NA,97,102
1 season,NA,POR,NBA,,49,9,1175,7,16.9,0.411,1.1,4.1,0.278,5.8,12.8,0.454,3.9,4.6,0.842,1.6,5.6,7.3,5.9,2,0.3,3.8,3.7,19,NA,100,99
1 season,NA,PHI,NBA,,48,47,1788,7.3,15.9,0.46,1.2,3.3,0.348,6.1,12.6,0.489,3.7,4.6,0.818,2,4.7,6.7,6.6,1.2,0.2,4.3,3.3,19.5,NA,103,109
1 season,NA,CLE,NBA,,39,26,1140,7.5,19.2,0.39,0.5,1.9,0.238,7,17.2,0.408,3,3.9,0.786,1.7,5,6.7,5.2,1.6,0.3,3.8,4.5,18.5,NA,89,107
1 season,NA,GSW,NBA,,31,31,1258,9.6,23.9,0.402,0.9,3.3,0.278,8.7,20.6,0.422,4.3,5.3,0.805,2.5,4.7,7.2,6.6,1.6,0.1,4.9,3.1,24.4,NA,94,108
1 season,NA,NJN,NBA,,31,31,1155,8.3,19.8,0.417,1.8,4.9,0.37,6.5,15,0.432,4.7,5.5,0.852,2.3,6,8.3,7.2,1.3,0.8,4.5,3.6,23,NA,105,111
1 season,NA,LAL,NBA,,13,0,92,5.2,17.8,0.29,2.3,6.3,0.364,2.9,11.5,0.25,0,0,NA,0,6.9,6.9,2.3,1.1,0,2.9,2.9,12.6,NA,71,108
