,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1997-98,29,HOU,NBA,20:42,4,7,4,6,1,1,2,3,1,3,3,3,4,0,4,6,12,9.6
1998-99,30,HOU,NBA,32:11,6,9,2,4,4,5,4,4,2,3,4,7,2,1,5,2,18,17.5
Career,,,,32:11,6,9,4,6,4,5,4,4,2,3,4,7,4,1,5,6,18,17.5
