,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1987-88,24,LAL,NBA,,1,2,0,1,1,1,2,2,0,1,1,2,0,1,0,2,4,4.4
Career,,,,,1,2,0,1,1,1,2,2,0,1,1,2,0,1,0,2,4,4.4
