Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,28,TOT,NBA,NA,54,NA,NA,NA,NA,0.309,NA,NA,0.55,NA,NA,NA,NA
1949-50,28,INO,NBA,NA,17,NA,NA,NA,NA,0.321,NA,NA,0.389,NA,NA,NA,NA
1949-50,28,DNN,NBA,NA,37,NA,NA,NA,NA,0.308,NA,NA,0.577,NA,NA,NA,NA
Career,NA,,NBA,NA,54,NA,NA,NA,NA,0.309,NA,NA,0.55,NA,NA,NA,NA
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DNN,NBA,NA,37,NA,NA,NA,NA,0.308,NA,NA,0.577,NA,NA,NA,NA
1 season,NA,INO,NBA,NA,17,NA,NA,NA,NA,0.321,NA,NA,0.389,NA,NA,NA,NA
