Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1969-70,23,LAS,ABA,SG,17,NA,576,6,13.9,0.43,0.9,3.4,0.278,5.1,10.6,0.479,3.1,4,0.766,NA,NA,7.9,4.2,NA,NA,2.4,3.4,16
1972-73,26,UTS,ABA,SG,10,NA,221,5.2,11.1,0.471,0.3,0.7,0.5,4.9,10.4,0.469,4.7,5.2,0.906,2.3,4.1,6.4,2.6,NA,NA,3.3,5.4,15.5
1973-74,27,SAA,ABA,SG,7,NA,133,3.8,7.8,0.483,0,0,NA,3.8,7.8,0.483,2.2,2.2,1,2.4,3.2,5.7,2.4,0.5,0.5,2.4,5.7,9.7
1974-75,28,SAA,ABA,SG,1,NA,5,0,7.2,0,0,0,NA,0,7.2,0,0,0,NA,0,0,0,0,0,0,7.2,0,0
Career,NA,,ABA,,35,NA,935,5.5,12.4,0.442,0.7,2.2,0.293,4.8,10.1,0.475,3.3,4,0.827,2.3,3.7,7.2,3.5,0.5,0.5,2.6,4.2,14.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,"LAS,UTS",ABA,,27,NA,797,5.8,13.1,0.44,0.8,2.6,0.293,5,10.5,0.476,3.5,4.3,0.813,2.3,4.1,7.5,3.7,NA,NA,2.6,3.9,15.9
2 seasons,NA,SAA,ABA,,8,NA,138,3.7,7.8,0.467,0,0,NA,3.7,7.8,0.467,2.1,2.1,1,2.3,3.1,5.5,2.3,0.5,0.5,2.6,5.5,9.4
