Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1968-69,22,LAS,ABA,SG,76,NA,26.9,3.8,8.5,0.442,0.4,1.2,0.348,3.3,7.3,0.457,0.466,3.9,5.1,0.771,1.9,2.7,4.6,2,NA,NA,2.3,3.3,11.8
1969-70,23,LAS,ABA,SG,72,NA,23.2,3.7,9,0.411,0.3,1.5,0.234,3.3,7.5,0.446,0.43,2.4,3.3,0.739,1.7,2.2,3.8,2,NA,NA,2.1,2.6,10.2
1970-71,24,MMP,ABA,SG,46,NA,16.6,3.2,8,0.398,0.5,1.8,0.259,2.7,6.2,0.437,0.426,2.3,2.9,0.805,1.5,1.6,3.1,1.8,NA,NA,1.6,1.9,9.1
1971-72,25,TOT,ABA,SG,75,NA,24,4.2,9.4,0.443,0.1,0.7,0.2,4,8.7,0.463,0.45,2.8,3.6,0.795,1.9,1.6,3.5,2.4,NA,NA,1.9,2.2,11.3
1971-72,25,MMP,ABA,SG,38,NA,34.2,6.3,14.2,0.444,0.2,1,0.211,6.1,13.2,0.462,0.452,4.6,5.8,0.795,3.2,2.2,5.4,3.6,NA,NA,2.8,2.8,17.4
1971-72,25,CAR,ABA,SG,37,NA,13.5,2,4.5,0.437,0.1,0.5,0.176,1.9,4.1,0.467,0.446,1.1,1.3,0.796,0.5,0.9,1.5,1.2,NA,NA,0.9,1.6,5.1
1972-73,26,TOT,ABA,SG,77,NA,20.4,3.2,6.5,0.484,0.1,0.2,0.263,3.1,6.3,0.493,0.489,3.1,3.6,0.861,1.2,1.9,3.1,1.9,NA,NA,1.9,2.8,9.5
1972-73,26,CAR,ABA,SG,17,NA,20.8,3.2,6.2,0.509,0,0,NA,3.2,6.2,0.509,0.509,2.9,3.5,0.817,1.5,2.3,3.8,1.3,NA,NA,1.9,2.5,9.2
1972-73,26,DLC,ABA,SG,9,NA,19.1,2.2,5.9,0.377,0.1,0.1,1,2.1,5.8,0.365,0.387,3.2,3.8,0.853,1,1.4,2.4,1.8,NA,NA,1.8,2.8,7.8
1972-73,26,UTS,ABA,SG,51,NA,20.5,3.3,6.8,0.493,0.1,0.4,0.222,3.3,6.4,0.508,0.499,3.1,3.5,0.878,1.1,1.9,3,2.1,NA,NA,1.8,2.8,9.8
1973-74,27,TOT,ABA,SG,59,NA,13.5,1.9,4.3,0.431,0,0.1,0,1.9,4.2,0.442,0.431,1.1,1.2,0.863,0.9,0.9,1.8,1.3,0.4,0.2,1.1,1.2,4.8
1973-74,27,UTS,ABA,SG,23,NA,13.6,2.1,5.3,0.405,0,0.2,0,2.1,5,0.422,0.405,1.3,1.7,0.816,1.2,0.7,1.9,1.6,0.5,0.3,1.4,1.4,5.6
1973-74,27,SAA,ABA,SG,36,NA,13.5,1.7,3.7,0.455,0,0,0,1.7,3.7,0.459,0.455,0.9,1,0.914,0.7,1,1.7,1.1,0.3,0.1,0.8,1.1,4.3
1974-75,28,SAA,ABA,SG,71,NA,14,1.8,3.7,0.479,0,0.1,0.286,1.8,3.6,0.484,0.483,1.1,1.3,0.846,0.6,1,1.6,1.3,0.5,0.1,1,1.5,4.7
1975-76,29,SDS,ABA,SG,10,NA,26.5,3.6,8.1,0.444,0.1,0.3,0.333,3.5,7.8,0.449,0.451,2.8,3.2,0.875,2.7,3.2,5.9,2.3,0.9,0.6,2.3,3.5,10.1
Career,NA,,ABA,,486,NA,20.4,3.1,7.1,0.44,0.2,0.8,0.262,2.9,6.4,0.461,0.454,2.5,3.1,0.801,1.4,1.8,3.2,1.8,0.5,0.2,1.7,2.3,8.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,"LAS,UTS",ABA,,222,NA,22.9,3.5,7.9,0.438,0.3,1,0.274,3.2,6.9,0.461,0.455,3,3.8,0.787,1.6,2.1,3.7,2,0.5,0.3,2,2.8,10.2
3 seasons,NA,"DLC,SAA",ABA,,116,NA,14.2,1.8,3.9,0.46,0,0.1,0.333,1.8,3.8,0.463,0.463,1.2,1.4,0.863,0.7,1,1.7,1.3,0.4,0.1,1,1.5,4.8
2 seasons,NA,MMP,ABA,,84,NA,24.6,4.6,10.8,0.426,0.3,1.4,0.244,4.3,9.4,0.453,0.442,3.3,4.2,0.798,2.3,1.9,4.2,2.6,NA,NA,2.1,2.3,12.9
2 seasons,NA,CAR,ABA,,54,NA,15.8,2.4,5.1,0.465,0.1,0.3,0.176,2.3,4.7,0.484,0.471,1.6,2,0.807,0.8,1.4,2.2,1.3,NA,NA,1.2,1.9,6.4
1 season,NA,SDS,ABA,,10,NA,26.5,3.6,8.1,0.444,0.1,0.3,0.333,3.5,7.8,0.449,0.451,2.8,3.2,0.875,2.7,3.2,5.9,2.3,0.9,0.6,2.3,3.5,10.1
