Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,23,DEN,NBA,SG,12,12,34.4,3.6,8.5,0.422,0,0.1,0,3.6,8.4,0.426,0.422,4.2,5,0.833,1.9,2.8,4.7,2.2,0.9,0.2,1.2,1.9,11.3
1994-95,24,DEN,NBA,SG,3,1,28.3,5.7,10.7,0.531,0.3,2,0.167,5.3,8.7,0.615,0.547,5,6.3,0.789,1,2,3,2.3,0.3,0.3,0,2.3,16.7
Career,NA,,NBA,,15,13,33.2,4,8.9,0.448,0.1,0.5,0.143,3.9,8.5,0.465,0.451,4.3,5.3,0.823,1.7,2.6,4.3,2.2,0.8,0.2,0.9,2,12.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DEN,NBA,,15,13,33.2,4,8.9,0.448,0.1,0.5,0.143,3.9,8.5,0.465,0.451,4.3,5.3,0.823,1.7,2.6,4.3,2.2,0.8,0.2,0.9,2,12.4
