,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,20,CLE,NBA,41:28,9,20,5,9,6,14,6,6,3,5,5,10,3,1,8,5,23,17.9
Career,,,,41:28,9,20,5,9,6,14,6,6,3,5,5,10,3,1,8,5,23,17.9
