,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,20,SAC,NBA,PG,73,2026,.412,12.0,.808,.238,.223,.146,.201,.192,.436,.647,.354,.336,.350,.307,.217,.034,22,.617,.203,.290,2,0
2018-19,21,SAC,NBA,PG,81,2546,.458,11.6,.789,.279,.254,.118,.139,.211,.482,.687,.357,.392,.373,.371,.172,.039,41,.523,.129,.300,0,0
2019-20,22,SAC,NBA,PG,45,1426,.475,10.5,.779,.314,.280,.137,.048,.221,.523,.673,.433,.368,.515,.307,.142,.040,23,.574,.137,.143,1,0
Career,,,NBA,,199,5998,.448,11.4,.792,.276,.252,.132,.134,.208,.478,.672,.379,.367,.376,.335,.176,.038,86,.561,.152,.256,3,0
