Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,20,SAC,NBA,PG,73,60,27.8,4.5,10.9,0.412,0.6,2.1,0.307,3.8,8.8,0.436,0.441,1.9,2.7,0.723,0.5,2.3,2.8,4.4,1,0.3,2.4,2.2,11.6
2018-19,21,SAC,NBA,PG,81,81,31.4,6.2,13.6,0.458,1.1,2.9,0.371,5.2,10.7,0.482,0.497,3.7,5.1,0.727,0.5,3.2,3.8,7.3,1.6,0.6,2.8,2.5,17.3
2019-20,22,SAC,NBA,PG,45,43,31.7,7.3,15.4,0.475,1,3.4,0.307,6.3,12,0.523,0.509,4.8,6.8,0.703,0.7,3.4,4,6.8,1.4,0.5,3.1,2.9,20.4
Career,NA,,NBA,,199,184,30.1,5.8,13,0.448,0.9,2.7,0.335,4.9,10.3,0.478,0.483,3.3,4.6,0.718,0.5,2.9,3.5,6.1,1.3,0.4,2.7,2.5,15.9
