Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,30,BLB,BAA,NA,11,NA,NA,NA,NA,0.211,NA,NA,0.759,NA,NA,NA,NA
Career,NA,,BAA,NA,11,NA,NA,NA,NA,0.211,NA,NA,0.759,NA,NA,NA,NA
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BLB,BAA,NA,11,NA,NA,NA,NA,0.211,NA,NA,0.759,NA,NA,NA,NA
