Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1954-55,24,BOS,NBA,PG,3,NA,5,0.3,2,0.167,0,0,NA,0.3,0.3,1.3,0.7
Career,NA,,NBA,,3,NA,5,0.3,2,0.167,0,0,NA,0.3,0.3,1.3,0.7
