,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1980-81,23,NYK,NBA,,9,11,0,0,9,11,0,0,,,6,3,,0,,4,18,
1982-83,25,NYK,NBA,,5,12,1,1,5,12,2,2,4,4,6,2,1,1,4,2,11,6.8
Career,,,,,9,12,1,1,9,12,2,2,,,6,3,,1,,4,18,
