Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,23,NYK,NBA,PF,2,NA,56,13,18,0.722,0,0,NA,13,18,0.722,0.722,0,0,NA,4,5,9,5,3,0,3,7,26
1982-83,25,NYK,NBA,PF,5,NA,82,16,41,0.39,1,1,1,15,40,0.375,0.402,3,3,1,10,11,21,6,3,1,12,4,36
Career,NA,,NBA,,7,NA,138,29,59,0.492,1,1,1,28,58,0.483,0.5,3,3,1,14,16,30,11,6,1,15,11,62
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYK,NBA,,7,NA,138,29,59,0.492,1,1,1,28,58,0.483,0.5,3,3,1,14,16,30,11,6,1,15,11,62
