Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1980-81,23,NYK,NBA,PF,2,NA,56,11.8,16.3,0.722,0,0,NA,11.8,16.3,0.722,0,0,NA,3.6,4.5,8.1,4.5,2.7,0,2.7,6.3,23.5,NA,130,103
1982-83,25,NYK,NBA,PF,5,NA,82,9.6,24.7,0.39,0.6,0.6,1,9,24.1,0.375,1.8,1.8,1,6,6.6,12.7,3.6,1.8,0.6,7.2,2.4,21.7,NA,81,107
Career,NA,,NBA,,7,NA,138,10.5,21.3,0.492,0.4,0.4,1,10.1,21,0.483,1.1,1.1,1,5.1,5.8,10.9,4,2.2,0.4,5.4,4,22.4,NA,95,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYK,NBA,,7,NA,138,10.5,21.3,0.492,0.4,0.4,1,10.1,21,0.483,1.1,1.1,1,5.1,5.8,10.9,4,2.2,0.4,5.4,4,22.4,NA,95,105
