Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1959-60,24,SYR,NBA,SF,3,NA,63,2.9,8,0.357,2.3,4.6,0.5,16,0.6,6.9,8
1960-61,25,SYR,NBA,SF,8,NA,185,5.1,12.6,0.4,1.9,3.3,0.588,11.9,1.4,5.6,12.1
Career,NA,,NBA,,11,NA,248,4.5,11.5,0.392,2,3.6,0.56,12.9,1.2,6,11
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,SYR,NBA,,11,NA,248,4.5,11.5,0.392,2,3.6,0.56,12.9,1.2,6,11
