Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,21,SEA,NBA,PF,5,2,22.6,2.8,6.4,0.438,1.4,2.6,0.538,1.4,3.8,0.368,0.547,0.6,0.6,1,1.2,2.4,3.6,1,0.2,0.2,1,2.2,7.6
2004-05,24,SEA,NBA,PF,6,0,20.3,2.2,5.8,0.371,0.8,3.5,0.238,1.3,2.3,0.571,0.443,0.2,0.3,0.5,0.2,2.8,3,0.5,0.7,0.5,1,1.5,5.3
2005-06,25,LAC,NBA,PF,12,2,20.5,2.6,5.5,0.47,1.6,3.4,0.463,1,2.1,0.48,0.614,1.3,1.9,0.696,0.8,3.3,4,1.1,0.6,0.5,0.7,2.9,8.1
2007-08,27,LAL,NBA,SF,21,21,22.9,3.2,7.2,0.444,1.4,3.7,0.372,1.8,3.5,0.521,0.54,0.2,0.3,0.833,1.1,2.7,3.8,1.5,0.6,0,1,2.7,8
2011-12,31,ATL,NBA,SF,2,0,7.5,0,2,0,0,1.5,0,0,0.5,0,0,0,0,NA,0,0.5,0.5,0.5,0,0,0,1.5,0
2012-13,32,CHI,NBA,PF,1,0,10,3,3,1,3,3,1,0,0,NA,1.5,0,0,NA,0,0,0,1,2,0,1,1,9
Career,NA,,NBA,,47,25,21,2.7,6.2,0.44,1.3,3.4,0.396,1.4,2.8,0.492,0.548,0.5,0.7,0.735,0.8,2.7,3.5,1.1,0.6,0.2,0.9,2.4,7.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAL,NBA,,21,21,22.9,3.2,7.2,0.444,1.4,3.7,0.372,1.8,3.5,0.521,0.54,0.2,0.3,0.833,1.1,2.7,3.8,1.5,0.6,0,1,2.7,8
1 season,NA,LAC,NBA,,12,2,20.5,2.6,5.5,0.47,1.6,3.4,0.463,1,2.1,0.48,0.614,1.3,1.9,0.696,0.8,3.3,4,1.1,0.6,0.5,0.7,2.9,8.1
2 seasons,NA,SEA,NBA,,11,2,21.4,2.5,6.1,0.403,1.1,3.1,0.353,1.4,3,0.455,0.493,0.4,0.5,0.8,0.6,2.6,3.3,0.7,0.5,0.4,1,1.8,6.4
1 season,NA,ATL,NBA,,2,0,7.5,0,2,0,0,1.5,0,0,0.5,0,0,0,0,NA,0,0.5,0.5,0.5,0,0,0,1.5,0
1 season,NA,CHI,NBA,,1,0,10,3,3,1,3,3,1,0,0,NA,1.5,0,0,NA,0,0,0,1,2,0,1,1,9
