Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,22,PHO,NBA,C,62,25,8.5,1,1.9,0.513,0,0,NA,1,1.9,0.513,0.513,0.6,1,0.65,0.9,1.5,2.4,0.1,0.3,0.8,0.5,1.8,2.6
1989-90,23,PHO,NBA,C,74,0,13.7,1.3,2.4,0.557,0,0,NA,1.3,2.4,0.557,0.557,0.9,1.3,0.653,1.1,2.5,3.7,0.3,0.3,1.8,0.6,2.3,3.5
1990-91,24,PHO,NBA,C,63,18,18.3,1.7,3,0.577,0,0,0,1.7,3,0.58,0.577,1.5,2.1,0.715,1.8,3,4.8,0.4,0.3,2,0.7,2.7,4.9
1991-92,25,PHO,NBA,C,81,71,24.3,3.1,5.9,0.522,0,0,0,3.1,5.9,0.523,0.522,1.6,2,0.768,2.1,4.6,6.7,0.5,0.6,2.5,1.1,3.8,7.7
1992-93,26,PHI,NBA,C,73,59,25.5,2,4.8,0.425,0,0.1,0.2,2,4.7,0.428,0.426,1.2,1.6,0.763,1.9,4.1,6,1.1,0.6,1.9,1.2,3.6,5.3
1993-94,27,ATL,NBA,C,82,0,19.6,2.6,5.6,0.469,0,0,0.25,2.6,5.5,0.471,0.471,0.9,1.3,0.689,1.5,2.3,3.8,0.6,0.5,1.1,1,2.3,6.1
1994-95,28,ATL,NBA,C,82,63,28.5,3.9,8.3,0.473,0,0,0.667,3.9,8.2,0.472,0.474,1.9,2.3,0.809,1.9,3.7,5.6,0.9,0.5,1.8,1.3,3.3,9.7
1995-96,29,TOT,NBA,C,71,69,33.3,5,11.1,0.447,0,0.1,0.2,5,11.1,0.448,0.447,1.8,2.2,0.801,2.2,4.3,6.4,0.9,0.6,1.8,1.7,3.4,11.7
1995-96,29,ATL,NBA,C,51,51,35.6,5.5,12.1,0.454,0,0.1,0,5.5,12.1,0.456,0.454,1.9,2.3,0.805,2.2,4.4,6.5,1.2,0.7,1.7,1.8,3.5,12.9
1995-96,29,MIN,NBA,C,20,18,27.5,3.6,8.6,0.421,0.1,0.1,0.5,3.6,8.5,0.42,0.424,1.5,1.9,0.789,2.1,4,6.1,0.2,0.4,2.1,1.5,3.2,8.8
1996-97,30,MIL,NBA,C,52,52,23,2.2,4.8,0.464,0,0,NA,2.2,4.8,0.464,0.464,0.8,1.2,0.721,1.8,3.5,5.3,0.5,0.5,0.9,0.8,2.7,5.3
1997-98,31,MIL,NBA,C,57,0,12.1,0.9,2.5,0.378,0,0,0,0.9,2.5,0.38,0.378,0.8,1,0.772,1,1.7,2.7,0.3,0.3,0.5,0.6,1.8,2.7
1998-99,32,CHI,NBA,C,21,13,18.4,1.5,4.7,0.323,0,0,NA,1.5,4.7,0.323,0.323,0.8,1.1,0.696,1.6,2.9,4.4,0.6,0.2,0.6,0.8,2,3.8
1999-00,33,NYK,NBA,C,19,10,12.8,1.5,3.4,0.438,0,0,NA,1.5,3.4,0.438,0.438,0.2,0.4,0.429,0.8,2.3,3.2,0.2,0.4,0.3,0.3,1.6,3.1
Career,NA,,NBA,,737,380,20.8,2.4,5.1,0.47,0,0,0.25,2.4,5.1,0.471,0.471,1.2,1.6,0.744,1.6,3.2,4.8,0.6,0.5,1.5,0.9,2.8,6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,PHO,NBA,,280,114,16.6,1.8,3.4,0.538,0,0,0,1.8,3.4,0.539,0.538,1.2,1.6,0.712,1.5,3,4.5,0.4,0.4,1.8,0.7,2.7,4.8
3 seasons,NA,ATL,NBA,,215,114,26.8,3.8,8.2,0.465,0,0,0.3,3.8,8.1,0.466,0.466,1.5,1.9,0.777,1.8,3.3,5.1,0.9,0.5,1.5,1.3,3,9.1
2 seasons,NA,MIL,NBA,,109,52,17.3,1.6,3.6,0.432,0,0,0,1.6,3.6,0.433,0.432,0.8,1.1,0.746,1.4,2.6,4,0.4,0.4,0.7,0.7,2.2,3.9
1 season,NA,PHI,NBA,,73,59,25.5,2,4.8,0.425,0,0.1,0.2,2,4.7,0.428,0.426,1.2,1.6,0.763,1.9,4.1,6,1.1,0.6,1.9,1.2,3.6,5.3
1 season,NA,CHI,NBA,,21,13,18.4,1.5,4.7,0.323,0,0,NA,1.5,4.7,0.323,0.323,0.8,1.1,0.696,1.6,2.9,4.4,0.6,0.2,0.6,0.8,2,3.8
1 season,NA,MIN,NBA,,20,18,27.5,3.6,8.6,0.421,0.1,0.1,0.5,3.6,8.5,0.42,0.424,1.5,1.9,0.789,2.1,4,6.1,0.2,0.4,2.1,1.5,3.2,8.8
1 season,NA,NYK,NBA,,19,10,12.8,1.5,3.4,0.438,0,0,NA,1.5,3.4,0.438,0.438,0.2,0.4,0.429,0.8,2.3,3.2,0.2,0.4,0.3,0.3,1.6,3.1
