Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1990-91,24,ATL,NBA,PG,2,13,-11.8,0.25,0,0,0,7.9,4,12.6,4,0,50,27,NA,-0.2,0,-0.1,-0.517,NA,-15.2,-4.2,-19.4,-0.1
1992-93,26,NJN,NBA,PG,5,136,10,0.47,0.143,0.143,3.5,6.9,5.2,40.7,1.9,0,27.7,24.3,NA,-0.2,0.1,-0.1,-0.04,NA,-2.5,-0.8,-3.3,0
1995-96,29,POR,NBA,PG,5,43,12,0.506,0.474,0.211,0,5.8,2.7,16.2,3.9,0,12.6,25.6,NA,0,0,0,0.001,NA,-1.6,2.4,0.8,0
1996-97,30,POR,NBA,PG,4,24,6.5,0.388,0.333,0.167,0,5.5,2.6,34.8,2.3,0,13.4,14.8,NA,0,0,0,0.011,NA,-5.2,1.1,-4.1,0
Career,NA,,NBA,,16,216,8.7,0.462,0.231,0.154,2.2,6.6,4.4,33.4,2.5,0,25.2,23.6,NA,-0.4,0.2,-0.2,-0.055,NA,-3.4,-0.2,-3.6,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,POR,NBA,,9,67,10,0.478,0.44,0.2,0,5.7,2.7,22.9,3.3,0,12.8,21.7,NA,0,0,0,0.005,NA,-2.9,1.9,-1,0
1 season,NA,NJN,NBA,,5,136,10,0.47,0.143,0.143,3.5,6.9,5.2,40.7,1.9,0,27.7,24.3,NA,-0.2,0.1,-0.1,-0.04,NA,-2.5,-0.8,-3.3,0
1 season,NA,ATL,NBA,,2,13,-11.8,0.25,0,0,0,7.9,4,12.6,4,0,50,27,NA,-0.2,0,-0.1,-0.517,NA,-15.2,-4.2,-19.4,-0.1
