,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1991-92,23,CHH,NBA,,6,10,1,1,6,10,4,4,3,4,5,6,3,2,4,5,12,9.9
1992-93,24,CHH,NBA,,4,8,0,1,4,8,5,8,2,4,4,3,3,1,4,4,11,11.9
Career,,,,,6,10,1,1,6,10,5,8,3,4,5,6,3,2,4,5,12,11.9
