,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2016-17,27,WAS,NBA,41:47,8,19,3,6,6,13,4,5,3,9,11,5,3,4,4,6,21,15.4
2017-18,28,WAS,NBA,38:02,9,15,1,4,8,11,3,3,7,9,15,6,2,3,2,5,22,21.4
2018-19,29,TOT,NBA,15:18,2,6,1,2,2,4,4,4,3,5,6,2,1,2,2,3,7,10.1
2018-19,29,OKC,NBA,15:18,2,6,1,2,2,4,4,4,3,5,6,2,1,2,2,3,7,10.1
Career,,,,41:47,9,19,3,6,8,13,4,5,7,9,15,6,3,4,4,6,22,21.4
2 Seasons,,WAS,NBA,41:47,9,19,3,6,8,13,4,5,7,9,15,6,3,4,4,6,22,21.4
1 Season,,OKC,NBA,15:18,2,6,1,2,2,4,4,4,3,5,6,2,1,2,2,3,7,10.1
