Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2011-12,22,PHO,NBA,PF,63,1227,12.1,0.484,0.284,0.243,6.4,19.1,12.8,8.2,1.7,2.5,12.7,20.4,NA,0.1,1.4,1.5,0.059,NA,-2.6,0.5,-2.1,0
2012-13,23,PHO,NBA,PF,82,1837,12.6,0.473,0.205,0.194,7.9,16.7,12.3,9.4,2.2,2.6,12.8,19.7,NA,-0.2,1.9,1.7,0.044,NA,-2.2,0.2,-1.9,0
2013-14,24,PHO,NBA,PF,81,2153,18.4,0.564,0.128,0.387,7.3,18,12.6,10.9,1.6,1.8,12.9,23.2,NA,4,2.4,6.4,0.143,NA,0.8,0.2,1,1.6
2014-15,25,PHO,NBA,PF,82,2581,15.8,0.523,0.163,0.211,4.6,17,10.7,12.4,2,1.2,12.4,23.3,NA,1.8,2.7,4.6,0.085,NA,-0.5,0.2,-0.3,1.1
2015-16,26,TOT,NBA,PF,64,1629,12.2,0.489,0.216,0.205,4.8,19.3,11.9,12.7,1.7,1.7,14.7,24.2,NA,-1.2,1.7,0.5,0.015,NA,-2.3,-0.1,-2.4,-0.2
2015-16,26,PHO,NBA,PF,37,917,10.8,0.456,0.176,0.213,5,18.3,11.5,16.1,1.8,1.5,16,26,NA,-1.3,0.8,-0.5,-0.029,NA,-3.1,-0.5,-3.7,-0.4
2015-16,26,WAS,NBA,PF,27,712,14,0.538,0.275,0.192,4.6,20.5,12.4,8.2,1.7,1.9,12.6,21.9,NA,0.2,0.9,1.1,0.072,NA,-1.3,0.5,-0.9,0.2
2016-17,27,WAS,NBA,PF,76,2374,13.7,0.54,0.22,0.242,5.1,18.2,11.7,7.8,1.7,1.5,11.6,20.5,NA,1.6,2.5,4.1,0.083,NA,-1.4,-0.1,-1.5,0.3
2017-18,28,WAS,NBA,PF,73,1968,13.2,0.566,0.301,0.186,4.3,19.2,11.8,11,1.4,1.7,14.6,19.5,NA,1.2,2.1,3.3,0.08,NA,-1.3,0.1,-1.3,0.4
2018-19,29,TOT,NBA,PF,58,1270,11.7,0.521,0.419,0.19,5,17.5,11.1,8.8,1.3,1.5,9.3,19.1,NA,0.6,1.1,1.6,0.061,NA,-2.1,-0.6,-2.7,-0.2
2018-19,29,WAS,NBA,PF,34,883,12.3,0.543,0.439,0.223,5,16.6,10.7,9.6,1.3,1.9,11.5,19.5,NA,0.4,0.5,0.9,0.051,NA,-1.8,-0.9,-2.7,-0.2
2018-19,29,OKC,NBA,PF,24,387,10.4,0.475,0.378,0.122,5.2,19.6,12.1,6.8,1.3,0.4,4.1,18,NA,0.2,0.5,0.7,0.083,NA,-2.8,0.1,-2.8,-0.1
2019-20,30,TOT,NBA,PF,52,1106,12.4,0.568,0.494,0.195,3.4,17,10.2,10.4,1.2,1.2,14,21.1,NA,0.4,0.8,1.2,0.053,NA,-1.2,-0.9,-2.1,0
2019-20,30,DET,NBA,PF,44,988,12.7,0.573,0.486,0.203,2.7,17.3,9.9,11,1.3,0.9,14.2,21.8,NA,0.3,0.7,1,0.049,NA,-1,-1,-2.1,0
2019-20,30,LAL,NBA,PF,8,118,9.8,0.503,0.583,0.111,9.5,14.4,12,5.5,0.8,3,11.7,15.3,NA,0.1,0.2,0.2,0.086,NA,-2.5,0.1,-2.4,0
Career,NA,,NBA,,631,16145,14,0.527,0.243,0.234,5.5,18,11.7,10.3,1.7,1.7,12.8,21.4,NA,8.2,16.7,24.9,0.074,NA,-1.3,0,-1.3,2.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,PHO,NBA,,345,8715,14.7,0.511,0.179,0.255,6.3,17.6,11.9,11.2,1.9,1.8,13.1,22.4,NA,4.4,9.2,13.6,0.075,NA,-1.1,0.1,-0.9,2.3
4 seasons,NA,WAS,NBA,,210,5937,13.4,0.548,0.286,0.215,4.8,18.6,11.7,9.2,1.6,1.7,12.7,20.2,NA,3.3,6.1,9.4,0.076,NA,-1.4,-0.1,-1.5,0.7
1 season,NA,DET,NBA,,44,988,12.7,0.573,0.486,0.203,2.7,17.3,9.9,11,1.3,0.9,14.2,21.8,NA,0.3,0.7,1,0.049,NA,-1,-1,-2.1,0
1 season,NA,OKC,NBA,,24,387,10.4,0.475,0.378,0.122,5.2,19.6,12.1,6.8,1.3,0.4,4.1,18,NA,0.2,0.5,0.7,0.083,NA,-2.8,0.1,-2.8,-0.1
1 season,NA,LAL,NBA,,8,118,9.8,0.503,0.583,0.111,9.5,14.4,12,5.5,0.8,3,11.7,15.3,NA,0.1,0.2,0.2,0.086,NA,-2.5,0.1,-2.4,0
