Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,23,WAT,NBA,NA,7,NA,NA,1.3,4.1,0.31,0.6,1.6,0.364,NA,1.1,2,3.1
Career,NA,,NBA,NA,7,NA,NA,1.3,4.1,0.31,0.6,1.6,0.364,NA,1.1,2,3.1
