Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,22,LAL,NBA,SG,4,0,9,4,32,0.125,0,12,0,4,20,0.2,8,16,0.5,12,4,16,0,4,0,0,4,16
Career,NA,,NBA,,4,0,9,4,32,0.125,0,12,0,4,20,0.2,8,16,0.5,12,4,16,0,4,0,0,4,16
