,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,20,POR,NBA,48:00,8,19,2,5,7,14,2,3,1,2,2,3,1,1,1,1,19,11.5
2019-20,21,POR,NBA,41:04,12,18,6,10,7,10,2,4,3,5,6,4,4,2,3,4,30,27.7
Career,,,,48:00,12,19,6,10,7,14,2,4,3,5,6,4,4,2,3,4,30,27.7
