,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2002-03,25,GSW,NBA,2:26,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6
Career,,,,2:26,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6
