Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2009-10,24,OKC,NBA,SF,1,15,-1.7,0.333,0,0,7.9,0,3.8,0,0,0,25,12,NA,0,0,0,-0.104,NA,-7.6,-4.8,-12.4,0
Career,NA,,NBA,,1,15,-1.7,0.333,0,0,7.9,0,3.8,0,0,0,25,12,NA,0,0,0,-0.104,NA,-7.6,-4.8,-12.4,0
