,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1990-91,22,NJN,NBA,,9,20,0,1,9,20,4,4,3,5,7,10,4,1,4,4,18,13.7
1991-92,23,NJN,NBA,,10,14,1,1,10,13,10,11,3,6,8,9,3,1,5,5,22,26.4
1992-93,24,NJN,NBA,,5,11,0,1,5,11,4,4,3,3,3,4,2,1,3,3,11,9.5
1994-95,26,MIL,NBA,,1,2,0,1,1,1,2,2,1,0,1,0,0,0,2,1,2,1.7
Career,,,,,10,20,1,1,10,20,10,11,3,6,8,10,4,1,5,5,22,26.4
3 Seasons,,NJN,NBA,,10,20,1,1,10,20,10,11,3,6,8,10,4,1,5,5,22,26.4
1 Season,,MIL,NBA,,1,2,0,1,1,1,2,2,1,0,1,0,0,0,2,1,2,1.7
