Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,24,MEM,NBA,SF,4,0,20,5.4,14.4,0.375,0,1.8,0,5.4,12.6,0.429,1.8,1.8,1,0,1.8,1.8,0,0,1.8,1.8,3.6,12.6
2013-14,25,SAS,NBA,SF,1,0,6,0,12,0,0,0,NA,0,12,0,0,0,NA,0,6,6,0,0,0,0,0,0
Career,NA,,NBA,,5,0,26,4.2,13.8,0.3,0,1.4,0,4.2,12.5,0.333,1.4,1.4,1,0,2.8,2.8,0,0,1.4,1.4,2.8,9.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MEM,NBA,,4,0,20,5.4,14.4,0.375,0,1.8,0,5.4,12.6,0.429,1.8,1.8,1,0,1.8,1.8,0,0,1.8,1.8,3.6,12.6
1 season,NA,SAS,NBA,,1,0,6,0,12,0,0,0,NA,0,12,0,0,0,NA,0,6,6,0,0,0,0,0,0
