Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,19,NYK,NBA,SF,80,12,1382,4.5,10.1,0.442,0.1,0.3,0.231,4.4,9.8,0.449,3.2,4.5,0.695,2.3,4,6.3,2.2,1.8,0.5,1.9,3.9,12.2
2005-06,20,TOT,NBA,SF,57,10,999,3.4,8.1,0.412,0,0.2,0.2,3.3,8,0.416,2.8,4.6,0.606,2.8,5,7.9,2.2,2.1,0.4,2.2,3.6,9.5
2005-06,20,NYK,NBA,SF,36,10,709,3.1,7.4,0.418,0.1,0.2,0.333,3,7.3,0.42,2.1,3.9,0.545,2.5,4.5,7,2.3,2.2,0.5,2.3,4,8.4
2005-06,20,ORL,NBA,SF,21,0,290,4,9.9,0.4,0,0.2,0,4,9.7,0.41,4.3,6.2,0.7,3.6,6.5,10.1,1.9,1.7,0.2,2,2.7,12.3
2006-07,21,ORL,NBA,SG,57,7,1278,5.6,10.5,0.539,0,0.2,0,5.6,10.3,0.549,3,4.8,0.62,2.8,4.3,7,1.8,1.7,0.5,2.4,3.8,14.3
2007-08,22,TOT,NBA,SF,35,3,546,4.5,9,0.507,0.3,1.2,0.278,4.2,7.8,0.542,3.2,4.9,0.653,2,5.1,7.1,2.9,2,0.7,1.5,3,12.7
2007-08,22,ORL,NBA,SF,11,0,115,4.4,9.7,0.452,0,0.9,0,4.4,8.8,0.5,2.5,4.7,0.533,1.6,5.9,7.5,2.5,1.6,0.9,1.6,2.8,11.3
2007-08,22,LAL,NBA,SF,24,3,431,4.6,8.8,0.524,0.4,1.3,0.333,4.2,7.5,0.556,3.4,5,0.683,2.1,4.9,7,3,2.2,0.7,1.5,3,13
2008-09,23,LAL,NBA,SF,82,20,1999,4.9,10.7,0.46,1.1,3.4,0.319,3.8,7.3,0.526,2.2,3,0.71,2,4.3,6.3,2.6,2.5,0.4,1.6,3,13.1
2009-10,24,HOU,NBA,SF,72,71,2629,5.4,13.7,0.394,1.9,5.6,0.334,3.5,8.1,0.436,2,3.1,0.649,1.1,4.5,5.5,3.8,1.7,0.5,2.2,2.2,14.7
2010-11,25,NOH,NBA,SF,75,75,2600,4.2,10.6,0.398,1.1,3.8,0.303,3.1,6.8,0.45,1.9,2.7,0.701,0.8,4.8,5.6,2.2,1.7,0.4,1.6,2.5,11.4
2011-12,26,NOH,NBA,SF,41,41,1350,4.5,10.7,0.417,0.8,2.3,0.333,3.7,8.4,0.44,2.1,2.7,0.775,1.1,4.6,5.7,3.6,1.8,0.7,2,1.9,11.8
2012-13,27,WAS,NBA,SF,56,15,1471,4.6,11,0.417,1.9,5.1,0.364,2.7,5.9,0.463,1.9,2.3,0.821,1.1,5.4,6.5,2.8,1.8,0.5,2.1,1.8,13
2013-14,28,WAS,NBA,SF,77,77,2723,5.1,11.3,0.456,2.4,5.8,0.407,2.8,5.4,0.509,2,2.6,0.772,1.3,5,6.3,2.5,1.7,0.3,1.7,2.4,14.6
2014-15,29,HOU,NBA,SF,82,82,2930,4.5,11.2,0.402,2.4,6.8,0.35,2.1,4.4,0.485,1.5,1.8,0.853,0.9,4.7,5.6,2.6,1.9,0.2,1.7,2.3,12.9
2015-16,30,HOU,NBA,SF,81,81,2859,4.5,10.8,0.416,2.3,6.3,0.371,2.2,4.5,0.478,1.6,2,0.783,0.8,3.8,4.6,2.4,2,0.3,1.4,2.2,12.9
2016-17,31,HOU,NBA,SF,80,80,2773,4.2,10.4,0.409,2.5,7.2,0.344,1.8,3.2,0.556,1.2,1.6,0.738,0.7,5.2,5.9,2.3,1.9,0.3,0.9,1.7,12.2
2017-18,32,HOU,NBA,SF,67,67,2269,4.3,10.3,0.412,2.7,7.3,0.368,1.6,3,0.519,1.2,1.4,0.854,0.5,4.1,4.7,1.7,1.6,0.2,0.8,2.1,12.4
2018-19,33,TOT,NBA,SF,69,69,2349,4.5,11.3,0.399,2.2,6.7,0.334,2.3,4.6,0.493,2,2.5,0.793,0.8,4.9,5.7,3.9,1.4,0.3,1.6,2,13.2
2018-19,33,PHO,NBA,SF,26,26,884,3.5,9.2,0.379,2,5.7,0.36,1.5,3.6,0.409,1.5,1.8,0.837,0.7,5.3,5.9,3.5,1.5,0.3,1.6,1.8,10.5
2018-19,33,WAS,NBA,SF,43,43,1465,5.1,12.5,0.409,2.3,7.2,0.322,2.8,5.3,0.528,2.3,3,0.777,0.8,4.7,5.6,4.1,1.3,0.3,1.6,2.1,14.9
2019-20,34,TOT,NBA,SF,53,21,1493,3.4,7.8,0.438,1.9,5,0.372,1.6,2.8,0.556,1.5,1.8,0.838,0.8,5.1,5.9,2.2,1.7,0.4,1.4,2.7,10.2
2019-20,34,SAC,NBA,SF,32,0,791,2.9,7.5,0.388,2,5.6,0.352,1,2,0.488,1,1.2,0.778,1,5.7,6.6,2.3,1.6,0.3,1.3,2.9,8.7
2019-20,34,POR,NBA,SF,21,21,702,4,8.2,0.491,1.7,4.4,0.4,2.3,3.8,0.595,2.1,2.4,0.872,0.7,4.5,5.1,2.1,1.7,0.4,1.4,2.5,11.8
Career,NA,,NBA,,1064,731,31650,4.6,10.8,0.423,1.7,5,0.352,2.8,5.8,0.484,1.9,2.6,0.732,1.2,4.6,5.8,2.6,1.8,0.4,1.6,2.4,12.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,HOU,NBA,,382,381,13460,4.6,11.3,0.406,2.3,6.6,0.354,2.2,4.7,0.48,1.5,2,0.756,0.8,4.5,5.3,2.5,1.8,0.3,1.4,2.1,13
3 seasons,NA,WAS,NBA,,176,135,5659,5,11.5,0.433,2.2,6,0.371,2.8,5.5,0.501,2,2.6,0.785,1.1,5,6.2,3,1.6,0.3,1.8,2.1,14.3
2 seasons,NA,NOH,NBA,,116,116,3950,4.3,10.6,0.404,1,3.3,0.31,3.3,7.4,0.446,2,2.7,0.726,0.9,4.7,5.7,2.7,1.7,0.5,1.8,2.3,11.6
2 seasons,NA,NYK,NBA,,116,22,2091,4,9.2,0.436,0.1,0.3,0.25,3.9,8.9,0.441,2.8,4.3,0.649,2.4,4.1,6.5,2.3,1.9,0.5,2,3.9,10.9
2 seasons,NA,LAL,NBA,,106,23,2430,4.9,10.4,0.469,1,3.1,0.32,3.9,7.3,0.531,2.4,3.4,0.703,2,4.4,6.5,2.7,2.4,0.5,1.6,3,13.1
3 seasons,NA,ORL,NBA,,89,7,1683,5.3,10.3,0.51,0,0.3,0,5.3,10.1,0.523,3.2,5,0.631,2.8,4.7,7.6,1.9,1.7,0.5,2.2,3.5,13.7
1 season,NA,SAC,NBA,,32,0,791,2.9,7.5,0.388,2,5.6,0.352,1,2,0.488,1,1.2,0.778,1,5.7,6.6,2.3,1.6,0.3,1.3,2.9,8.7
1 season,NA,PHO,NBA,,26,26,884,3.5,9.2,0.379,2,5.7,0.36,1.5,3.6,0.409,1.5,1.8,0.837,0.7,5.3,5.9,3.5,1.5,0.3,1.6,1.8,10.5
1 season,NA,POR,NBA,,21,21,702,4,8.2,0.491,1.7,4.4,0.4,2.3,3.8,0.595,2.1,2.4,0.872,0.7,4.5,5.1,2.1,1.7,0.4,1.4,2.5,11.8
