Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2018-19,33,TOT,NBA,SF,69,2349,12,0.534,0.59,0.223,2.3,15.2,8.6,14.8,1.8,0.7,11.6,16.6,NA,1.3,1.2,2.5,0.052,NA,-0.7,-0.6,-1.3,0.4
2018-19,33,PHO,NBA,SF,26,884,10.5,0.525,0.612,0.189,2,16.4,9.1,13.5,2.1,0.8,13.7,13.8,NA,0.2,0.5,0.6,0.035,NA,-1.1,0,-1.1,0.2
2018-19,33,WAS,NBA,SF,43,1465,13,0.538,0.58,0.238,2.5,14.5,8.4,15.5,1.7,0.7,10.6,18.2,NA,1.1,0.8,1.9,0.062,NA,-0.5,-0.9,-1.4,0.2
2019-20,34,TOT,NBA,SF,53,1493,11,0.593,0.639,0.228,2.5,15.6,9,8.1,2.2,0.9,13.6,11.9,NA,1.3,1.3,2.6,0.084,NA,-1.5,0.9,-0.5,0.6
2019-20,34,SAC,NBA,SF,32,791,9.4,0.543,0.739,0.164,2.9,18.3,10.4,8.4,2.2,0.8,13.7,11.3,NA,0.3,0.8,1.1,0.069,NA,-1.9,1.3,-0.6,0.3
2019-20,34,POR,NBA,SF,21,702,12.8,0.643,0.535,0.296,1.9,12.6,7.4,7.7,2.3,1,13.5,12.6,NA,1,0.5,1.5,0.101,NA,-1,0.5,-0.5,0.3
Career,NA,,NBA,,1064,31650,13.2,0.536,0.461,0.242,3.8,14.8,9.2,11.1,2.5,0.8,12.1,16.7,NA,24.5,38.1,62.6,0.095,NA,-0.3,1,0.7,21.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,HOU,NBA,,382,13460,12.6,0.535,0.588,0.177,2.5,13.9,8.2,10.8,2.5,0.7,10.6,16.4,NA,11.2,15.3,26.5,0.094,NA,-0.1,0.8,0.7,9.2
3 seasons,NA,WAS,NBA,,176,5659,14.6,0.562,0.522,0.226,3.5,16,9.6,12.5,2.3,0.8,12.4,17.9,NA,6.1,7,13,0.111,NA,0.5,0.8,1.3,4.7
2 seasons,NA,NOH,NBA,,116,3950,12.3,0.49,0.307,0.257,3.1,15.9,9.5,12.3,2.6,1.2,13,17.9,NA,0.1,5.5,5.6,0.068,NA,-1.3,1.4,0.2,2.2
2 seasons,NA,NYK,NBA,,116,2091,12.2,0.49,0.03,0.469,7.8,13.8,10.8,10,2.9,1,15.6,16.7,NA,0.5,1.9,2.4,0.055,NA,-1.6,0.9,-0.7,0.7
2 seasons,NA,LAL,NBA,,106,2430,15.7,0.552,0.294,0.327,6.4,13.7,10.1,10.7,3.4,1,11.6,16.4,NA,3.4,4.2,7.6,0.151,NA,0.3,2.2,2.6,2.8
3 seasons,NA,ORL,NBA,,89,1683,15.9,0.547,0.025,0.49,9.9,15.8,12.9,8.9,2.5,1.1,15.2,19.1,NA,1.7,2.5,4.2,0.12,NA,0.1,1.2,1.3,1.4
1 season,NA,SAC,NBA,,32,791,9.4,0.543,0.739,0.164,2.9,18.3,10.4,8.4,2.2,0.8,13.7,11.3,NA,0.3,0.8,1.1,0.069,NA,-1.9,1.3,-0.6,0.3
1 season,NA,PHO,NBA,,26,884,10.5,0.525,0.612,0.189,2,16.4,9.1,13.5,2.1,0.8,13.7,13.8,NA,0.2,0.5,0.6,0.035,NA,-1.1,0,-1.1,0.2
1 season,NA,POR,NBA,,21,702,12.8,0.643,0.535,0.296,1.9,12.6,7.4,7.7,2.3,1,13.5,12.6,NA,1,0.5,1.5,0.101,NA,-1,0.5,-0.5,0.3
