,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,22,ATL,NBA,11:04,2,7,1,3,1,4,2,2,1,1,1,1,2,1,1,2,6,3.6
Career,,,,11:04,2,7,1,3,1,4,2,2,1,1,1,1,2,1,1,2,6,3.6
