Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1987-88,23,BOS,NBA,PF,9,0,26,16,22,0.727,0,4,0,16,18,0.889,0,0,NA,2,6,8,0,0,2,2,8,32,NA,125,111
1989-90,25,MIL,NBA,PF,4,4,147,5.6,13.9,0.4,2.1,5.6,0.375,3.5,8.3,0.417,0,0,NA,1.4,8,9.4,1.7,2.8,3.1,3.1,5.9,13.2,NA,84,112
1990-91,26,MIL,NBA,PF,3,0,41,6.2,19.9,0.313,3.7,10,0.375,2.5,10,0.25,1.2,2.5,0.5,5,6.2,11.2,1.2,0,0,3.7,7.5,17.5,NA,84,119
1997-98,33,SAS,NBA,PF,4,0,10,0,5.6,0,0,0,NA,0,5.6,0,0,0,NA,0,11.1,11.1,5.6,5.6,0,0,0,0,NA,52,92
Career,NA,,NBA,,20,4,224,6.6,15.6,0.426,2.1,6,0.346,4.6,9.6,0.476,0.2,0.5,0.5,2.1,7.6,9.6,1.6,2.1,2.3,3,6.2,15.6,NA,89,112
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BOS,NBA,,9,0,26,16,22,0.727,0,4,0,16,18,0.889,0,0,NA,2,6,8,0,0,2,2,8,32,NA,125,111
2 seasons,NA,MIL,NBA,,7,4,188,5.7,15.2,0.375,2.4,6.5,0.375,3.3,8.7,0.375,0.3,0.5,0.5,2.2,7.6,9.8,1.6,2.2,2.4,3.3,6.2,14.1,NA,84,113
1 season,NA,SAS,NBA,,4,0,10,0,5.6,0,0,0,NA,0,5.6,0,0,0,NA,0,11.1,11.1,5.6,5.6,0,0,0,0,NA,52,92
