,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1991-92,22,DET,NBA,,4,11,1,3,3,8,2,4,2,5,6,6,1,1,5,2,11,6.5
Career,,,,,4,11,1,3,3,8,2,4,2,5,6,6,1,1,5,2,11,6.5
