,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2007-08,24,SAS,NBA,5:32,1,3,0,0,1,3,0,0,0,2,2,0,0,0,0,1,2,0.9
Career,,,,5:32,1,3,0,0,1,3,0,0,0,2,2,0,0,0,0,1,2,0.9
