Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1993-94,22,POR,NBA,SF,2,11,25.8,0.5,0.167,0,28.6,0,15.4,15.6,4.6,0,0,23,NA,0.1,0,0.1,0.222,NA,6.2,1.5,7.7,0
1996-97,25,WSB,NBA,SF,3,87,28.6,0.734,0.333,0.567,4.7,8.3,6.6,4.5,2.5,1.7,0,20.1,NA,0.6,0,0.6,0.344,NA,9,3.7,12.8,0.3
2000-01,29,TOR,NBA,SF,2,5,-13,0.333,0.667,0,0,0,0,0,11,0,40,46.9,NA,-0.1,0,-0.1,-0.669,NA,-24.4,-0.7,-25.2,0
Career,NA,,NBA,,7,103,26.3,0.678,0.333,0.436,7,7,7.2,5.5,3.2,1.4,4.1,21.7,NA,0.6,0,0.6,0.282,NA,7.1,3.3,10.4,0.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,WSB,NBA,,3,87,28.6,0.734,0.333,0.567,4.7,8.3,6.6,4.5,2.5,1.7,0,20.1,NA,0.6,0,0.6,0.344,NA,9,3.7,12.8,0.3
1 season,NA,POR,NBA,,2,11,25.8,0.5,0.167,0,28.6,0,15.4,15.6,4.6,0,0,23,NA,0.1,0,0.1,0.222,NA,6.2,1.5,7.7,0
1 season,NA,TOR,NBA,,2,5,-13,0.333,0.667,0,0,0,0,0,11,0,40,46.9,NA,-0.1,0,-0.1,-0.669,NA,-24.4,-0.7,-25.2,0
