Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2012-13,27,TOT,NBA,PG,66,1455,13,0.536,0.012,0.283,2.4,10.4,6.2,23.2,1.7,1.7,16.3,14.3,NA,1.7,0.9,2.6,0.086,NA,-1.5,0.4,-1,0.4
2012-13,27,WAS,NBA,PG,17,320,7.4,0.434,0.045,0.227,0.7,12.2,6.4,18.1,1.8,0.5,19,12.8,NA,-0.2,0.4,0.2,0.028,NA,-5.4,1.6,-3.9,-0.1
2012-13,27,CLE,NBA,PG,49,1135,14.6,0.559,0.004,0.296,2.8,9.8,6.2,24.6,1.7,2.1,15.7,14.7,NA,1.9,0.6,2.4,0.102,NA,-0.3,0.1,-0.2,0.5
2013-14,28,BRK,NBA,PG,76,1974,14.5,0.551,0.012,0.392,4.1,10.8,7.5,20.1,2.5,1.3,15.5,16.1,NA,2.6,1.8,4.4,0.108,NA,-0.6,1.1,0.4,1.2
2014-15,29,GSW,NBA,PG,78,1468,12.9,0.529,0.005,0.23,3.3,10,6.7,24.2,1.6,1,19,15.9,NA,1.5,1.8,3.3,0.107,NA,-1.4,0.6,-0.8,0.4
2015-16,30,GSW,NBA,PG,78,1520,13.8,0.581,0.032,0.245,3.2,8.5,6,21,1.8,1.3,15.7,14.2,NA,2.9,1.7,4.6,0.145,NA,-0.7,1.1,0.3,0.9
2016-17,31,GSW,NBA,PG,76,1345,10.1,0.568,0.009,0.19,2.4,9.4,6.2,13.5,1.4,1.2,15.3,13,NA,1.1,1.6,2.6,0.093,NA,-3,0.5,-2.5,-0.2
2017-18,32,GSW,NBA,PG,71,1129,11.6,0.533,0.015,0.178,3.4,9.2,6.5,16.8,1.5,1.5,13.6,16.6,NA,0.9,0.9,1.8,0.077,NA,-2.8,-0.4,-3.1,-0.3
2018-19,33,GSW,NBA,PG,64,967,11.7,0.555,0.01,0.243,4.9,7.9,6.5,14.8,1.5,2.3,14.1,12,NA,1.2,0.9,2,0.101,NA,-1.7,0.7,-1,0.2
Career,NA,,NBA,,833,17188,12.5,0.531,0.017,0.262,3.3,9.8,6.6,21.8,1.7,1.4,17.3,15.6,NA,13.8,16.1,29.9,0.084,NA,-1.5,0.5,-1,4.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,GSW,NBA,,367,6429,12.1,0.553,0.015,0.217,3.3,9.1,6.3,18.5,1.6,1.4,15.8,14.4,NA,7.5,6.8,14.3,0.107,NA,-1.9,0.5,-1.3,1.1
3 seasons,NA,LAC,NBA,,145,3950,11.7,0.479,0.026,0.249,3.7,9.8,6.8,28.2,1.8,1.4,20.7,16.6,NA,-0.2,4.1,3.9,0.047,NA,-1.6,0.4,-1.2,0.8
1 season,NA,BRK,NBA,,76,1974,14.5,0.551,0.012,0.392,4.1,10.8,7.5,20.1,2.5,1.3,15.5,16.1,NA,2.6,1.8,4.4,0.108,NA,-0.6,1.1,0.4,1.2
1 season,NA,CHA,NBA,,73,1261,14.3,0.53,0.01,0.315,2.8,11.6,7.2,22.5,2,1.9,16.3,20.1,NA,0.7,1.2,1.9,0.073,NA,-1,1,0,0.7
1 season,NA,MIL,NBA,,58,1092,11,0.52,0.011,0.292,3.8,8.7,6.2,16.6,1.3,1.4,17.8,15,NA,0.7,0.6,1.3,0.055,NA,-1.5,0.2,-1.3,0.2
1 season,NA,CLE,NBA,,49,1135,14.6,0.559,0.004,0.296,2.8,9.8,6.2,24.6,1.7,2.1,15.7,14.7,NA,1.9,0.6,2.4,0.102,NA,-0.3,0.1,-0.2,0.5
2 seasons,NA,WAS,NBA,,43,986,12.1,0.544,0.028,0.251,1.6,9.4,5.5,25.2,1.2,0.9,19.4,15.9,NA,0.7,0.7,1.4,0.066,NA,-2,-0.1,-2.1,0
2 seasons,NA,OKC,NBA,,18,320,9.9,0.51,0.029,0.088,2.5,14,8.3,14.2,1.6,0.9,16.5,11.7,NA,0,0.3,0.4,0.055,NA,-3,1,-1.9,0
1 season,NA,MIA,NBA,,4,41,5.4,0.461,0,0.5,0,5.9,2.9,14.2,2.6,0,23.5,14.6,NA,-0.1,0,0,-0.021,NA,-7.7,0.2,-7.5,-0.1
